[rosmaster.main][INFO] 2023-09-14 16:01:55,085: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2023-09-14 16:01:55,085: Starting ROS Master Node
[rosmaster.master][INFO] 2023-09-14 16:03:01,242: publisherUpdate[/move_group/goal] -> http://segbot:38525/ ['http://segbot:39593/']
[rosmaster.master][INFO] 2023-09-14 16:03:01,243: publisherUpdate[/move_group/goal] -> http://segbot:38525/ ['http://segbot:39593/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 16:03:01,243: publisherUpdate[/planning_scene] -> http://segbot:38525/ ['http://segbot:39593/']
[rosmaster.master][INFO] 2023-09-14 16:03:01,243: publisherUpdate[/planning_scene] -> http://segbot:38525/ ['http://segbot:39593/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 16:03:11,259: +PUB [/rosout] /move_group_commander_wrappers_1694721791253803642 http://segbot:41841/
[rosmaster.master][INFO] 2023-09-14 16:03:11,260: +SERVICE [/move_group_commander_wrappers_1694721791253803642/get_loggers] /move_group_commander_wrappers_1694721791253803642 http://segbot:41841/
[rosmaster.master][INFO] 2023-09-14 16:03:11,260: +SERVICE [/move_group_commander_wrappers_1694721791253803642/set_logger_level] /move_group_commander_wrappers_1694721791253803642 http://segbot:41841/
[rosmaster.master][INFO] 2023-09-14 16:03:11,352: publisherUpdate[/rosout] -> http://segbot:36353/ ['http://segbot:36309/', 'http://segbot:40701/', 'http://segbot:38295/', 'http://segbot:41279/', 'http://segbot:38525/', 'http://segbot:32877/', 'http://segbot:35441/', 'http://segbot:40857/', 'http://segbot:39593/', 'http://segbot:36343/', 'http://segbot:45909/', 'http://segbot:44393/', 'http://segbot:41507/', 'http://segbot:33563/', 'http://segbot:41841/']
[rosmaster.master][INFO] 2023-09-14 16:03:11,353: publisherUpdate[/rosout] -> http://segbot:36353/ ['http://segbot:36309/', 'http://segbot:40701/', 'http://segbot:38295/', 'http://segbot:41279/', 'http://segbot:38525/', 'http://segbot:32877/', 'http://segbot:35441/', 'http://segbot:40857/', 'http://segbot:39593/', 'http://segbot:36343/', 'http://segbot:45909/', 'http://segbot:44393/', 'http://segbot:41507/', 'http://segbot:33563/', 'http://segbot:41841/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 16:03:11,435: +PUB [/rosout] /ur_grasp_node_11359_1694721791261 http://segbot:35999/
[rosmaster.master][INFO] 2023-09-14 16:03:11,436: +SERVICE [/ur_grasp_node_11359_1694721791261/get_loggers] /ur_grasp_node_11359_1694721791261 http://segbot:35999/
[rosmaster.master][INFO] 2023-09-14 16:03:11,437: +SERVICE [/ur_grasp_node_11359_1694721791261/set_logger_level] /ur_grasp_node_11359_1694721791261 http://segbot:35999/
[rosmaster.master][INFO] 2023-09-14 16:03:11,441: +CACHEDPARAM [/rosout_disable_topics_generation] by /move_group_commander_wrappers_1694721791253803642
[rosmaster.master][INFO] 2023-09-14 16:03:11,452: publisherUpdate[/rosout] -> http://segbot:36353/ ['http://segbot:36309/', 'http://segbot:40701/', 'http://segbot:38295/', 'http://segbot:41279/', 'http://segbot:38525/', 'http://segbot:32877/', 'http://segbot:35441/', 'http://segbot:40857/', 'http://segbot:39593/', 'http://segbot:36343/', 'http://segbot:45909/', 'http://segbot:44393/', 'http://segbot:41507/', 'http://segbot:33563/', 'http://segbot:41841/', 'http://segbot:35999/']
[rosmaster.master][INFO] 2023-09-14 16:03:11,453: publisherUpdate[/rosout] -> http://segbot:36353/ ['http://segbot:36309/', 'http://segbot:40701/', 'http://segbot:38295/', 'http://segbot:41279/', 'http://segbot:38525/', 'http://segbot:32877/', 'http://segbot:35441/', 'http://segbot:40857/', 'http://segbot:39593/', 'http://segbot:36343/', 'http://segbot:45909/', 'http://segbot:44393/', 'http://segbot:41507/', 'http://segbot:33563/', 'http://segbot:41841/', 'http://segbot:35999/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 16:03:11,541: +SUB [/tf] /move_group_commander_wrappers_1694721791253803642 http://segbot:41841/
[rosmaster.master][INFO] 2023-09-14 16:03:11,543: +SUB [/tf_static] /move_group_commander_wrappers_1694721791253803642 http://segbot:41841/
[rosmaster.master][INFO] 2023-09-14 16:03:11,544: +PUB [/planning_scene] /move_group_commander_wrappers_1694721791253803642 http://segbot:41841/
[rosmaster.master][INFO] 2023-09-14 16:03:11,546: +PUB [/collision_object] /ur_grasp_node_11359_1694721791261 http://segbot:35999/
[rosmaster.master][INFO] 2023-09-14 16:03:11,547: +PUB [/attached_collision_object] /ur_grasp_node_11359_1694721791261 http://segbot:35999/
[rosmaster.master][INFO] 2023-09-14 16:03:11,548: +PUB [/trajectory_execution_event] /move_group_commander_wrappers_1694721791253803642 http://segbot:41841/
[rosmaster.master][INFO] 2023-09-14 16:03:11,548: +PUB [/attached_collision_object] /move_group_commander_wrappers_1694721791253803642 http://segbot:41841/
[rosmaster.master][INFO] 2023-09-14 16:03:11,552: +SUB [/move_group/status] /move_group_commander_wrappers_1694721791253803642 http://segbot:41841/
[rosmaster.master][INFO] 2023-09-14 16:03:11,554: publisherUpdate[/planning_scene] -> http://segbot:38525/ ['http://segbot:39593/', 'http://segbot:41841/']
[rosmaster.master][INFO] 2023-09-14 16:03:11,556: publisherUpdate[/planning_scene] -> http://segbot:38525/ ['http://segbot:39593/', 'http://segbot:41841/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 16:03:11,556: publisherUpdate[/collision_object] -> http://segbot:38525/ ['http://segbot:35999/']
[rosmaster.master][INFO] 2023-09-14 16:03:11,557: publisherUpdate[/collision_object] -> http://segbot:38525/ ['http://segbot:35999/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 16:03:11,558: publisherUpdate[/attached_collision_object] -> http://segbot:38525/ ['http://segbot:39593/', 'http://segbot:35999/']
[rosmaster.master][INFO] 2023-09-14 16:03:11,558: publisherUpdate[/attached_collision_object] -> http://segbot:38525/ ['http://segbot:39593/', 'http://segbot:35999/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 16:03:11,559: publisherUpdate[/trajectory_execution_event] -> http://segbot:38525/ ['http://segbot:39593/', 'http://segbot:41841/']
[rosmaster.master][INFO] 2023-09-14 16:03:11,559: +SUB [/move_group/feedback] /move_group_commander_wrappers_1694721791253803642 http://segbot:41841/
[rosmaster.master][INFO] 2023-09-14 16:03:11,560: publisherUpdate[/trajectory_execution_event] -> http://segbot:38525/ ['http://segbot:39593/', 'http://segbot:41841/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 16:03:11,560: publisherUpdate[/attached_collision_object] -> http://segbot:38525/ ['http://segbot:39593/', 'http://segbot:35999/', 'http://segbot:41841/']
[rosmaster.master][INFO] 2023-09-14 16:03:11,562: publisherUpdate[/attached_collision_object] -> http://segbot:38525/ ['http://segbot:39593/', 'http://segbot:35999/', 'http://segbot:41841/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 16:03:11,563: +SUB [/move_group/result] /move_group_commander_wrappers_1694721791253803642 http://segbot:41841/
[rosmaster.master][INFO] 2023-09-14 16:03:11,564: +PUB [/move_group/goal] /move_group_commander_wrappers_1694721791253803642 http://segbot:41841/
[rosmaster.master][INFO] 2023-09-14 16:03:11,564: +PUB [/move_group/cancel] /move_group_commander_wrappers_1694721791253803642 http://segbot:41841/
[rosmaster.master][INFO] 2023-09-14 16:03:11,655: publisherUpdate[/move_group/goal] -> http://segbot:38525/ ['http://segbot:39593/', 'http://segbot:41841/']
[rosmaster.master][INFO] 2023-09-14 16:03:11,655: publisherUpdate[/move_group/goal] -> http://segbot:38525/ ['http://segbot:39593/', 'http://segbot:41841/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 16:03:11,656: publisherUpdate[/move_group/cancel] -> http://segbot:38525/ ['http://segbot:39593/', 'http://segbot:41841/']
[rosmaster.master][INFO] 2023-09-14 16:03:11,656: publisherUpdate[/move_group/cancel] -> http://segbot:38525/ ['http://segbot:39593/', 'http://segbot:41841/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 16:03:11,862: +SUB [/pickup/status] /move_group_commander_wrappers_1694721791253803642 http://segbot:41841/
[rosmaster.master][INFO] 2023-09-14 16:03:11,864: +SUB [/pickup/feedback] /move_group_commander_wrappers_1694721791253803642 http://segbot:41841/
[rosmaster.master][INFO] 2023-09-14 16:03:11,865: +SUB [/pickup/result] /move_group_commander_wrappers_1694721791253803642 http://segbot:41841/
[rosmaster.master][INFO] 2023-09-14 16:03:11,866: +PUB [/pickup/goal] /move_group_commander_wrappers_1694721791253803642 http://segbot:41841/
[rosmaster.master][INFO] 2023-09-14 16:03:11,866: +PUB [/pickup/cancel] /move_group_commander_wrappers_1694721791253803642 http://segbot:41841/
[rosmaster.master][INFO] 2023-09-14 16:03:11,957: publisherUpdate[/pickup/goal] -> http://segbot:38525/ ['http://segbot:39593/', 'http://segbot:41841/']
[rosmaster.master][INFO] 2023-09-14 16:03:11,957: publisherUpdate[/pickup/goal] -> http://segbot:38525/ ['http://segbot:39593/', 'http://segbot:41841/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 16:03:11,957: publisherUpdate[/pickup/cancel] -> http://segbot:38525/ ['http://segbot:39593/', 'http://segbot:41841/']
[rosmaster.master][INFO] 2023-09-14 16:03:11,958: publisherUpdate[/pickup/cancel] -> http://segbot:38525/ ['http://segbot:39593/', 'http://segbot:41841/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 16:03:12,162: +SUB [/place/status] /move_group_commander_wrappers_1694721791253803642 http://segbot:41841/
[rosmaster.master][INFO] 2023-09-14 16:03:12,164: +SUB [/place/feedback] /move_group_commander_wrappers_1694721791253803642 http://segbot:41841/
[rosmaster.master][INFO] 2023-09-14 16:03:12,165: +SUB [/place/result] /move_group_commander_wrappers_1694721791253803642 http://segbot:41841/
[rosmaster.master][INFO] 2023-09-14 16:03:12,166: +PUB [/place/goal] /move_group_commander_wrappers_1694721791253803642 http://segbot:41841/
[rosmaster.master][INFO] 2023-09-14 16:03:12,166: +PUB [/place/cancel] /move_group_commander_wrappers_1694721791253803642 http://segbot:41841/
[rosmaster.master][INFO] 2023-09-14 16:03:12,258: publisherUpdate[/place/goal] -> http://segbot:38525/ ['http://segbot:39593/', 'http://segbot:41841/']
[rosmaster.master][INFO] 2023-09-14 16:03:12,259: publisherUpdate[/place/goal] -> http://segbot:38525/ ['http://segbot:39593/', 'http://segbot:41841/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 16:03:12,259: publisherUpdate[/place/cancel] -> http://segbot:38525/ ['http://segbot:39593/', 'http://segbot:41841/']
[rosmaster.master][INFO] 2023-09-14 16:03:12,260: publisherUpdate[/place/cancel] -> http://segbot:38525/ ['http://segbot:39593/', 'http://segbot:41841/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 16:03:12,365: +SUB [/execute_trajectory/status] /move_group_commander_wrappers_1694721791253803642 http://segbot:41841/
[rosmaster.master][INFO] 2023-09-14 16:03:12,367: +SUB [/execute_trajectory/feedback] /move_group_commander_wrappers_1694721791253803642 http://segbot:41841/
[rosmaster.master][INFO] 2023-09-14 16:03:12,368: +SUB [/execute_trajectory/result] /move_group_commander_wrappers_1694721791253803642 http://segbot:41841/
[rosmaster.master][INFO] 2023-09-14 16:03:12,369: +PUB [/execute_trajectory/goal] /move_group_commander_wrappers_1694721791253803642 http://segbot:41841/
[rosmaster.master][INFO] 2023-09-14 16:03:12,369: +PUB [/execute_trajectory/cancel] /move_group_commander_wrappers_1694721791253803642 http://segbot:41841/
[rosmaster.master][INFO] 2023-09-14 16:03:12,460: publisherUpdate[/execute_trajectory/goal] -> http://segbot:38525/ ['http://segbot:39593/', 'http://segbot:41841/']
[rosmaster.master][INFO] 2023-09-14 16:03:12,460: publisherUpdate[/execute_trajectory/goal] -> http://segbot:38525/ ['http://segbot:39593/', 'http://segbot:41841/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 16:03:12,461: publisherUpdate[/execute_trajectory/cancel] -> http://segbot:38525/ ['http://segbot:39593/', 'http://segbot:41841/']
[rosmaster.master][INFO] 2023-09-14 16:03:12,461: publisherUpdate[/execute_trajectory/cancel] -> http://segbot:38525/ ['http://segbot:39593/', 'http://segbot:41841/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 16:03:12,565: +SUB [/tf] /ur_grasp_node_11359_1694721791261 http://segbot:35999/
[rosmaster.master][INFO] 2023-09-14 16:03:12,568: +SUB [/tf_static] /ur_grasp_node_11359_1694721791261 http://segbot:35999/
[rosmaster.master][INFO] 2023-09-14 16:03:12,570: +SUB [/joint_states] /move_group_commander_wrappers_1694721791253803642 http://segbot:41841/
[rosmaster.master][INFO] 2023-09-14 16:03:21,495: -SUB [/tf_static] /ur_grasp_node_11359_1694721791261 http://segbot:35999/
[rosmaster.master][INFO] 2023-09-14 16:03:21,495: -SUB [/tf] /ur_grasp_node_11359_1694721791261 http://segbot:35999/
[rosmaster.master][INFO] 2023-09-14 16:03:21,496: -PUB [/collision_object] /ur_grasp_node_11359_1694721791261 http://segbot:35999/
[rosmaster.master][INFO] 2023-09-14 16:03:21,496: -PUB [/attached_collision_object] /ur_grasp_node_11359_1694721791261 http://segbot:35999/
[rosmaster.master][INFO] 2023-09-14 16:03:21,496: -PUB [/rosout] /ur_grasp_node_11359_1694721791261 http://segbot:35999/
[rosmaster.master][INFO] 2023-09-14 16:03:21,496: -SERVICE [/ur_grasp_node_11359_1694721791261/set_logger_level] /ur_grasp_node_11359_1694721791261 rosrpc://segbot:35287
[rosmaster.master][INFO] 2023-09-14 16:03:21,496: -SERVICE [/ur_grasp_node_11359_1694721791261/get_loggers] /ur_grasp_node_11359_1694721791261 rosrpc://segbot:35287
[rosmaster.master][INFO] 2023-09-14 16:03:21,571: publisherUpdate[/collision_object] -> http://segbot:38525/ []
[rosmaster.master][INFO] 2023-09-14 16:03:21,571: publisherUpdate[/rosout] -> http://segbot:36353/ ['http://segbot:36309/', 'http://segbot:40701/', 'http://segbot:38295/', 'http://segbot:41279/', 'http://segbot:38525/', 'http://segbot:32877/', 'http://segbot:35441/', 'http://segbot:40857/', 'http://segbot:39593/', 'http://segbot:36343/', 'http://segbot:45909/', 'http://segbot:44393/', 'http://segbot:41507/', 'http://segbot:33563/', 'http://segbot:41841/']
[rosmaster.master][INFO] 2023-09-14 16:03:21,572: publisherUpdate[/collision_object] -> http://segbot:38525/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 16:03:21,572: publisherUpdate[/attached_collision_object] -> http://segbot:38525/ ['http://segbot:39593/', 'http://segbot:41841/']
[rosmaster.master][INFO] 2023-09-14 16:03:21,573: publisherUpdate[/rosout] -> http://segbot:36353/ ['http://segbot:36309/', 'http://segbot:40701/', 'http://segbot:38295/', 'http://segbot:41279/', 'http://segbot:38525/', 'http://segbot:32877/', 'http://segbot:35441/', 'http://segbot:40857/', 'http://segbot:39593/', 'http://segbot:36343/', 'http://segbot:45909/', 'http://segbot:44393/', 'http://segbot:41507/', 'http://segbot:33563/', 'http://segbot:41841/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 16:03:21,573: publisherUpdate[/attached_collision_object] -> http://segbot:38525/ ['http://segbot:39593/', 'http://segbot:41841/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 16:03:21,703: -PUB [/attached_collision_object] /move_group_commander_wrappers_1694721791253803642 http://segbot:41841/
[rosmaster.master][INFO] 2023-09-14 16:03:21,703: -PUB [/trajectory_execution_event] /move_group_commander_wrappers_1694721791253803642 http://segbot:41841/
[rosmaster.master][INFO] 2023-09-14 16:03:21,704: -SUB [/place/status] /move_group_commander_wrappers_1694721791253803642 http://segbot:41841/
[rosmaster.master][INFO] 2023-09-14 16:03:21,704: -PUB [/place/cancel] /move_group_commander_wrappers_1694721791253803642 http://segbot:41841/
[rosmaster.master][INFO] 2023-09-14 16:03:21,704: -PUB [/place/goal] /move_group_commander_wrappers_1694721791253803642 http://segbot:41841/
[rosmaster.master][INFO] 2023-09-14 16:03:21,705: -SUB [/place/feedback] /move_group_commander_wrappers_1694721791253803642 http://segbot:41841/
[rosmaster.master][INFO] 2023-09-14 16:03:21,706: -SUB [/place/result] /move_group_commander_wrappers_1694721791253803642 http://segbot:41841/
[rosmaster.master][INFO] 2023-09-14 16:03:21,707: -SUB [/pickup/status] /move_group_commander_wrappers_1694721791253803642 http://segbot:41841/
[rosmaster.master][INFO] 2023-09-14 16:03:21,708: -PUB [/pickup/cancel] /move_group_commander_wrappers_1694721791253803642 http://segbot:41841/
[rosmaster.master][INFO] 2023-09-14 16:03:21,709: -PUB [/pickup/goal] /move_group_commander_wrappers_1694721791253803642 http://segbot:41841/
[rosmaster.master][INFO] 2023-09-14 16:03:21,709: -SUB [/pickup/feedback] /move_group_commander_wrappers_1694721791253803642 http://segbot:41841/
[rosmaster.master][INFO] 2023-09-14 16:03:21,710: -SUB [/pickup/result] /move_group_commander_wrappers_1694721791253803642 http://segbot:41841/
[rosmaster.master][INFO] 2023-09-14 16:03:21,711: -SUB [/execute_trajectory/status] /move_group_commander_wrappers_1694721791253803642 http://segbot:41841/
[rosmaster.master][INFO] 2023-09-14 16:03:21,711: -PUB [/execute_trajectory/cancel] /move_group_commander_wrappers_1694721791253803642 http://segbot:41841/
[rosmaster.master][INFO] 2023-09-14 16:03:21,711: -PUB [/execute_trajectory/goal] /move_group_commander_wrappers_1694721791253803642 http://segbot:41841/
[rosmaster.master][INFO] 2023-09-14 16:03:21,711: -SUB [/execute_trajectory/feedback] /move_group_commander_wrappers_1694721791253803642 http://segbot:41841/
[rosmaster.master][INFO] 2023-09-14 16:03:21,712: -SUB [/execute_trajectory/result] /move_group_commander_wrappers_1694721791253803642 http://segbot:41841/
[rosmaster.master][INFO] 2023-09-14 16:03:21,712: -SUB [/move_group/status] /move_group_commander_wrappers_1694721791253803642 http://segbot:41841/
[rosmaster.master][INFO] 2023-09-14 16:03:21,713: -PUB [/move_group/cancel] /move_group_commander_wrappers_1694721791253803642 http://segbot:41841/
[rosmaster.master][INFO] 2023-09-14 16:03:21,713: -PUB [/move_group/goal] /move_group_commander_wrappers_1694721791253803642 http://segbot:41841/
[rosmaster.master][INFO] 2023-09-14 16:03:21,713: -SUB [/move_group/feedback] /move_group_commander_wrappers_1694721791253803642 http://segbot:41841/
