[rosmaster.main][INFO] 2023-09-14 15:38:56,764: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2023-09-14 15:38:56,764: Starting ROS Master Node
[rosmaster.master][INFO] 2023-09-14 15:41:03,271: +PUB [/attached_collision_object] /move_group_commander_wrappers_1694720462960539102 http://segbot:36367/
[rosmaster.master][INFO] 2023-09-14 15:41:03,273: +SUB [/move_group/status] /move_group_commander_wrappers_1694720462960539102 http://segbot:36367/
[rosmaster.master][INFO] 2023-09-14 15:41:03,275: +SUB [/move_group/feedback] /move_group_commander_wrappers_1694720462960539102 http://segbot:36367/
[rosmaster.master][INFO] 2023-09-14 15:41:03,276: +SUB [/move_group/result] /move_group_commander_wrappers_1694720462960539102 http://segbot:36367/
[rosmaster.master][INFO] 2023-09-14 15:41:03,277: +PUB [/move_group/goal] /move_group_commander_wrappers_1694720462960539102 http://segbot:36367/
[rosmaster.master][INFO] 2023-09-14 15:41:03,277: +PUB [/move_group/cancel] /move_group_commander_wrappers_1694720462960539102 http://segbot:36367/
[rosmaster.master][INFO] 2023-09-14 15:41:03,295: publisherUpdate[/planning_scene] -> http://segbot:41715/ ['http://segbot:37355/', 'http://segbot:36367/']
[rosmaster.master][INFO] 2023-09-14 15:41:03,296: publisherUpdate[/planning_scene] -> http://segbot:41715/ ['http://segbot:37355/', 'http://segbot:36367/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 15:41:03,296: publisherUpdate[/collision_object] -> http://segbot:41715/ ['http://segbot:34065/']
[rosmaster.master][INFO] 2023-09-14 15:41:03,297: publisherUpdate[/collision_object] -> http://segbot:41715/ ['http://segbot:34065/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 15:41:03,298: publisherUpdate[/attached_collision_object] -> http://segbot:41715/ ['http://segbot:37355/', 'http://segbot:34065/']
[rosmaster.master][INFO] 2023-09-14 15:41:03,299: publisherUpdate[/attached_collision_object] -> http://segbot:41715/ ['http://segbot:37355/', 'http://segbot:34065/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 15:41:03,299: publisherUpdate[/trajectory_execution_event] -> http://segbot:41715/ ['http://segbot:37355/', 'http://segbot:36367/']
[rosmaster.master][INFO] 2023-09-14 15:41:03,300: publisherUpdate[/trajectory_execution_event] -> http://segbot:41715/ ['http://segbot:37355/', 'http://segbot:36367/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 15:41:03,300: publisherUpdate[/attached_collision_object] -> http://segbot:41715/ ['http://segbot:37355/', 'http://segbot:34065/', 'http://segbot:36367/']
[rosmaster.master][INFO] 2023-09-14 15:41:03,301: publisherUpdate[/attached_collision_object] -> http://segbot:41715/ ['http://segbot:37355/', 'http://segbot:34065/', 'http://segbot:36367/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 15:41:03,301: publisherUpdate[/move_group/goal] -> http://segbot:41715/ ['http://segbot:37355/', 'http://segbot:36367/']
[rosmaster.master][INFO] 2023-09-14 15:41:03,301: publisherUpdate[/move_group/goal] -> http://segbot:41715/ ['http://segbot:37355/', 'http://segbot:36367/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 15:41:03,301: publisherUpdate[/move_group/cancel] -> http://segbot:41715/ ['http://segbot:37355/', 'http://segbot:36367/']
[rosmaster.master][INFO] 2023-09-14 15:41:03,302: publisherUpdate[/move_group/cancel] -> http://segbot:41715/ ['http://segbot:37355/', 'http://segbot:36367/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 15:41:03,508: +SUB [/pickup/status] /move_group_commander_wrappers_1694720462960539102 http://segbot:36367/
[rosmaster.master][INFO] 2023-09-14 15:41:03,510: +SUB [/pickup/feedback] /move_group_commander_wrappers_1694720462960539102 http://segbot:36367/
[rosmaster.master][INFO] 2023-09-14 15:41:03,512: +SUB [/pickup/result] /move_group_commander_wrappers_1694720462960539102 http://segbot:36367/
[rosmaster.master][INFO] 2023-09-14 15:41:03,512: +PUB [/pickup/goal] /move_group_commander_wrappers_1694720462960539102 http://segbot:36367/
[rosmaster.master][INFO] 2023-09-14 15:41:03,514: +PUB [/pickup/cancel] /move_group_commander_wrappers_1694720462960539102 http://segbot:36367/
[rosmaster.master][INFO] 2023-09-14 15:41:03,597: publisherUpdate[/pickup/goal] -> http://segbot:41715/ ['http://segbot:37355/', 'http://segbot:36367/']
[rosmaster.master][INFO] 2023-09-14 15:41:03,598: publisherUpdate[/pickup/goal] -> http://segbot:41715/ ['http://segbot:37355/', 'http://segbot:36367/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 15:41:03,598: publisherUpdate[/pickup/cancel] -> http://segbot:41715/ ['http://segbot:37355/', 'http://segbot:36367/']
[rosmaster.master][INFO] 2023-09-14 15:41:03,598: publisherUpdate[/pickup/cancel] -> http://segbot:41715/ ['http://segbot:37355/', 'http://segbot:36367/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 15:41:03,803: +SUB [/place/status] /move_group_commander_wrappers_1694720462960539102 http://segbot:36367/
[rosmaster.master][INFO] 2023-09-14 15:41:03,805: +SUB [/place/feedback] /move_group_commander_wrappers_1694720462960539102 http://segbot:36367/
[rosmaster.master][INFO] 2023-09-14 15:41:03,807: +SUB [/place/result] /move_group_commander_wrappers_1694720462960539102 http://segbot:36367/
[rosmaster.master][INFO] 2023-09-14 15:41:03,808: +PUB [/place/goal] /move_group_commander_wrappers_1694720462960539102 http://segbot:36367/
[rosmaster.master][INFO] 2023-09-14 15:41:03,808: +PUB [/place/cancel] /move_group_commander_wrappers_1694720462960539102 http://segbot:36367/
[rosmaster.master][INFO] 2023-09-14 15:41:03,900: publisherUpdate[/place/goal] -> http://segbot:41715/ ['http://segbot:37355/', 'http://segbot:36367/']
[rosmaster.master][INFO] 2023-09-14 15:41:03,901: publisherUpdate[/place/goal] -> http://segbot:41715/ ['http://segbot:37355/', 'http://segbot:36367/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 15:41:03,901: publisherUpdate[/place/cancel] -> http://segbot:41715/ ['http://segbot:37355/', 'http://segbot:36367/']
[rosmaster.master][INFO] 2023-09-14 15:41:03,901: publisherUpdate[/place/cancel] -> http://segbot:41715/ ['http://segbot:37355/', 'http://segbot:36367/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 15:41:04,107: +SUB [/execute_trajectory/status] /move_group_commander_wrappers_1694720462960539102 http://segbot:36367/
[rosmaster.master][INFO] 2023-09-14 15:41:04,110: +SUB [/execute_trajectory/feedback] /move_group_commander_wrappers_1694720462960539102 http://segbot:36367/
[rosmaster.master][INFO] 2023-09-14 15:41:04,112: +SUB [/execute_trajectory/result] /move_group_commander_wrappers_1694720462960539102 http://segbot:36367/
[rosmaster.master][INFO] 2023-09-14 15:41:04,112: +PUB [/execute_trajectory/goal] /move_group_commander_wrappers_1694720462960539102 http://segbot:36367/
[rosmaster.master][INFO] 2023-09-14 15:41:04,114: +PUB [/execute_trajectory/cancel] /move_group_commander_wrappers_1694720462960539102 http://segbot:36367/
[rosmaster.master][INFO] 2023-09-14 15:41:04,200: publisherUpdate[/execute_trajectory/goal] -> http://segbot:41715/ ['http://segbot:37355/', 'http://segbot:36367/']
[rosmaster.master][INFO] 2023-09-14 15:41:04,201: publisherUpdate[/execute_trajectory/goal] -> http://segbot:41715/ ['http://segbot:37355/', 'http://segbot:36367/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 15:41:04,201: publisherUpdate[/execute_trajectory/cancel] -> http://segbot:41715/ ['http://segbot:37355/', 'http://segbot:36367/']
[rosmaster.master][INFO] 2023-09-14 15:41:04,202: publisherUpdate[/execute_trajectory/cancel] -> http://segbot:41715/ ['http://segbot:37355/', 'http://segbot:36367/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 15:41:04,406: +SUB [/tf] /ur_grasp_node_24169_1694720462970 http://segbot:34065/
[rosmaster.master][INFO] 2023-09-14 15:41:04,408: +SUB [/tf_static] /ur_grasp_node_24169_1694720462970 http://segbot:34065/
[rosmaster.master][INFO] 2023-09-14 15:41:04,409: +PUB [/Robotiq2FGripperRobotOutput] /ur_grasp_node_24169_1694720462970 http://segbot:34065/
[rosmaster.master][INFO] 2023-09-14 15:41:04,503: publisherUpdate[/Robotiq2FGripperRobotOutput] -> http://segbot:41411/ ['http://segbot:34065/']
[rosmaster.master][INFO] 2023-09-14 15:41:04,504: publisherUpdate[/Robotiq2FGripperRobotOutput] -> http://segbot:41411/ ['http://segbot:34065/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 15:41:04,614: -SUB [/tf_static] /ur_grasp_node_24169_1694720462970 http://segbot:34065/
[rosmaster.master][INFO] 2023-09-14 15:41:04,614: -SUB [/tf] /ur_grasp_node_24169_1694720462970 http://segbot:34065/
[rosmaster.master][INFO] 2023-09-14 15:41:04,614: -PUB [/collision_object] /ur_grasp_node_24169_1694720462970 http://segbot:34065/
[rosmaster.master][INFO] 2023-09-14 15:41:04,615: -PUB [/attached_collision_object] /ur_grasp_node_24169_1694720462970 http://segbot:34065/
[rosmaster.master][INFO] 2023-09-14 15:41:04,615: -PUB [/rosout] /ur_grasp_node_24169_1694720462970 http://segbot:34065/
[rosmaster.master][INFO] 2023-09-14 15:41:04,615: -PUB [/Robotiq2FGripperRobotOutput] /ur_grasp_node_24169_1694720462970 http://segbot:34065/
[rosmaster.master][INFO] 2023-09-14 15:41:04,615: -SERVICE [/ur_grasp_node_24169_1694720462970/get_loggers] /ur_grasp_node_24169_1694720462970 rosrpc://segbot:45149
[rosmaster.master][INFO] 2023-09-14 15:41:04,615: -SERVICE [/ur_grasp_node_24169_1694720462970/set_logger_level] /ur_grasp_node_24169_1694720462970 rosrpc://segbot:45149
[rosmaster.master][INFO] 2023-09-14 15:41:04,704: publisherUpdate[/collision_object] -> http://segbot:41715/ []
[rosmaster.master][INFO] 2023-09-14 15:41:04,704: publisherUpdate[/rosout] -> http://segbot:38301/ ['http://segbot:32959/', 'http://segbot:42671/', 'http://segbot:44311/', 'http://segbot:34947/', 'http://segbot:41715/', 'http://segbot:35249/', 'http://segbot:37647/', 'http://segbot:42211/', 'http://segbot:37355/', 'http://segbot:42535/', 'http://segbot:36979/', 'http://segbot:39159/', 'http://segbot:41411/', 'http://segbot:33151/', 'http://segbot:37219/', 'http://segbot:36367/']
[rosmaster.master][INFO] 2023-09-14 15:41:04,704: publisherUpdate[/collision_object] -> http://segbot:41715/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 15:41:04,705: publisherUpdate[/attached_collision_object] -> http://segbot:41715/ ['http://segbot:37355/', 'http://segbot:36367/']
[rosmaster.master][INFO] 2023-09-14 15:41:04,705: publisherUpdate[/rosout] -> http://segbot:38301/ ['http://segbot:32959/', 'http://segbot:42671/', 'http://segbot:44311/', 'http://segbot:34947/', 'http://segbot:41715/', 'http://segbot:35249/', 'http://segbot:37647/', 'http://segbot:42211/', 'http://segbot:37355/', 'http://segbot:42535/', 'http://segbot:36979/', 'http://segbot:39159/', 'http://segbot:41411/', 'http://segbot:33151/', 'http://segbot:37219/', 'http://segbot:36367/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 15:41:04,706: publisherUpdate[/Robotiq2FGripperRobotOutput] -> http://segbot:41411/ []
[rosmaster.master][INFO] 2023-09-14 15:41:04,707: publisherUpdate[/attached_collision_object] -> http://segbot:41715/ ['http://segbot:37355/', 'http://segbot:36367/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 15:41:04,707: publisherUpdate[/Robotiq2FGripperRobotOutput] -> http://segbot:41411/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 15:41:04,776: -PUB [/attached_collision_object] /move_group_commander_wrappers_1694720462960539102 http://segbot:36367/
[rosmaster.master][INFO] 2023-09-14 15:41:04,777: -PUB [/trajectory_execution_event] /move_group_commander_wrappers_1694720462960539102 http://segbot:36367/
[rosmaster.master][INFO] 2023-09-14 15:41:04,777: -SUB [/place/status] /move_group_commander_wrappers_1694720462960539102 http://segbot:36367/
[rosmaster.master][INFO] 2023-09-14 15:41:04,778: -PUB [/place/cancel] /move_group_commander_wrappers_1694720462960539102 http://segbot:36367/
[rosmaster.master][INFO] 2023-09-14 15:41:04,778: -PUB [/place/goal] /move_group_commander_wrappers_1694720462960539102 http://segbot:36367/
[rosmaster.master][INFO] 2023-09-14 15:41:04,779: -SUB [/place/feedback] /move_group_commander_wrappers_1694720462960539102 http://segbot:36367/
[rosmaster.master][INFO] 2023-09-14 15:41:04,780: -SUB [/place/result] /move_group_commander_wrappers_1694720462960539102 http://segbot:36367/
[rosmaster.master][INFO] 2023-09-14 15:41:04,781: -SUB [/pickup/status] /move_group_commander_wrappers_1694720462960539102 http://segbot:36367/
[rosmaster.master][INFO] 2023-09-14 15:41:04,781: -PUB [/pickup/cancel] /move_group_commander_wrappers_1694720462960539102 http://segbot:36367/
[rosmaster.master][INFO] 2023-09-14 15:41:04,782: -PUB [/pickup/goal] /move_group_commander_wrappers_1694720462960539102 http://segbot:36367/
[rosmaster.master][INFO] 2023-09-14 15:41:04,782: -SUB [/pickup/feedback] /move_group_commander_wrappers_1694720462960539102 http://segbot:36367/
[rosmaster.master][INFO] 2023-09-14 15:41:04,783: -SUB [/pickup/result] /move_group_commander_wrappers_1694720462960539102 http://segbot:36367/
[rosmaster.master][INFO] 2023-09-14 15:41:04,783: -SUB [/execute_trajectory/status] /move_group_commander_wrappers_1694720462960539102 http://segbot:36367/
[rosmaster.master][INFO] 2023-09-14 15:41:04,784: -PUB [/execute_trajectory/cancel] /move_group_commander_wrappers_1694720462960539102 http://segbot:36367/
[rosmaster.master][INFO] 2023-09-14 15:41:04,784: -PUB [/execute_trajectory/goal] /move_group_commander_wrappers_1694720462960539102 http://segbot:36367/
[rosmaster.master][INFO] 2023-09-14 15:41:04,784: -SUB [/execute_trajectory/feedback] /move_group_commander_wrappers_1694720462960539102 http://segbot:36367/
[rosmaster.master][INFO] 2023-09-14 15:41:04,785: -SUB [/execute_trajectory/result] /move_group_commander_wrappers_1694720462960539102 http://segbot:36367/
[rosmaster.master][INFO] 2023-09-14 15:41:04,785: -SUB [/move_group/status] /move_group_commander_wrappers_1694720462960539102 http://segbot:36367/
[rosmaster.master][INFO] 2023-09-14 15:41:04,786: -PUB [/move_group/cancel] /move_group_commander_wrappers_1694720462960539102 http://segbot:36367/
[rosmaster.master][INFO] 2023-09-14 15:41:04,786: -PUB [/move_group/goal] /move_group_commander_wrappers_1694720462960539102 http://segbot:36367/
[rosmaster.master][INFO] 2023-09-14 15:41:04,786: -SUB [/move_group/feedback] /move_group_commander_wrappers_1694720462960539102 http://segbot:36367/
[rosmaster.master][INFO] 2023-09-14 15:41:04,787: -SUB [/move_group/result] /move_group_commander_wrappers_1694720462960539102 http://segbot:36367/
[rosmaster.master][INFO] 2023-09-14 15:41:04,790: -SUB [/tf_static] /move_group_commander_wrappers_1694720462960539102 http://segbot:36367/
[rosmaster.master][INFO] 2023-09-14 15:41:04,790: -SUB [/tf] /move_group_commander_wrappers_1694720462960539102 http://segbot:36367/
[rosmaster.master][INFO] 2023-09-14 15:41:04,791: -PUB [/planning_scene] /move_group_commander_wrappers_1694720462960539102 http://segbot:36367/
[rosmaster.master][INFO] 2023-09-14 15:41:04,807: publisherUpdate[/attached_collision_object] -> http://segbot:41715/ ['http://segbot:37355/']
[rosmaster.master][INFO] 2023-09-14 15:41:04,807: publisherUpdate[/attached_collision_object] -> http://segbot:41715/ ['http://segbot:37355/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 15:41:04,807: publisherUpdate[/trajectory_execution_event] -> http://segbot:41715/ ['http://segbot:37355/']
[rosmaster.master][INFO] 2023-09-14 15:41:04,808: publisherUpdate[/trajectory_execution_event] -> http://segbot:41715/ ['http://segbot:37355/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 15:41:04,808: publisherUpdate[/place/cancel] -> http://segbot:41715/ ['http://segbot:37355/']
[rosmaster.master][INFO] 2023-09-14 15:41:04,808: publisherUpdate[/place/cancel] -> http://segbot:41715/ ['http://segbot:37355/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 15:41:04,808: publisherUpdate[/place/goal] -> http://segbot:41715/ ['http://segbot:37355/']
[rosmaster.master][INFO] 2023-09-14 15:41:04,809: publisherUpdate[/place/goal] -> http://segbot:41715/ ['http://segbot:37355/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 15:41:04,809: publisherUpdate[/pickup/cancel] -> http://segbot:41715/ ['http://segbot:37355/']
[rosmaster.master][INFO] 2023-09-14 15:41:04,810: publisherUpdate[/pickup/cancel] -> http://segbot:41715/ ['http://segbot:37355/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 15:41:04,810: publisherUpdate[/pickup/goal] -> http://segbot:41715/ ['http://segbot:37355/']
[rosmaster.master][INFO] 2023-09-14 15:41:04,810: publisherUpdate[/pickup/goal] -> http://segbot:41715/ ['http://segbot:37355/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 15:41:04,810: publisherUpdate[/execute_trajectory/cancel] -> http://segbot:41715/ ['http://segbot:37355/']
[rosmaster.master][INFO] 2023-09-14 15:41:04,811: publisherUpdate[/execute_trajectory/cancel] -> http://segbot:41715/ ['http://segbot:37355/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 15:41:04,811: publisherUpdate[/execute_trajectory/goal] -> http://segbot:41715/ ['http://segbot:37355/']
[rosmaster.master][INFO] 2023-09-14 15:41:04,811: publisherUpdate[/execute_trajectory/goal] -> http://segbot:41715/ ['http://segbot:37355/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 15:41:04,811: publisherUpdate[/move_group/cancel] -> http://segbot:41715/ ['http://segbot:37355/']
[rosmaster.master][INFO] 2023-09-14 15:41:04,812: publisherUpdate[/move_group/cancel] -> http://segbot:41715/ ['http://segbot:37355/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 15:41:04,812: publisherUpdate[/move_group/goal] -> http://segbot:41715/ ['http://segbot:37355/']
[rosmaster.master][INFO] 2023-09-14 15:41:04,813: publisherUpdate[/move_group/goal] -> http://segbot:41715/ ['http://segbot:37355/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 15:41:04,813: publisherUpdate[/planning_scene] -> http://segbot:41715/ ['http://segbot:37355/']
