[rosmaster.main][INFO] 2023-09-14 15:54:38,583: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2023-09-14 15:54:38,583: Starting ROS Master Node
[rosmaster.master][INFO] 2023-09-14 15:55:47,907: -PUB [/collision_object] /ur_grasp_node_9237_1694721326634 http://segbot:35645/
[rosmaster.master][INFO] 2023-09-14 15:55:47,907: -SUB [/sound_play/status] /simulatortest http://segbot:41843/
[rosmaster.master][INFO] 2023-09-14 15:55:47,907: -PUB [/attached_collision_object] /ur_grasp_node_9237_1694721326634 http://segbot:35645/
[rosmaster.master][INFO] 2023-09-14 15:55:47,907: -PUB [/rosout] /ur_grasp_node_9237_1694721326634 http://segbot:35645/
[rosmaster.master][INFO] 2023-09-14 15:55:47,908: -SUB [/gaze_table] /simulatortest http://segbot:41843/
[rosmaster.master][INFO] 2023-09-14 15:55:47,908: -PUB [/Robotiq2FGripperRobotOutput] /ur_grasp_node_9237_1694721326634 http://segbot:35645/
[rosmaster.master][INFO] 2023-09-14 15:55:47,908: -SUB [/sound_play/feedback] /simulatortest http://segbot:41843/
[rosmaster.master][INFO] 2023-09-14 15:55:47,908: -PUB [/rosout] /simulatortest http://segbot:41843/
[rosmaster.master][INFO] 2023-09-14 15:55:47,908: -PUB [/sound_play/goal] /simulatortest http://segbot:41843/
[rosmaster.master][INFO] 2023-09-14 15:55:47,908: -PUB [/sound_play/cancel] /simulatortest http://segbot:41843/
[rosmaster.master][INFO] 2023-09-14 15:55:47,909: -PUB [/object_to_project] /simulatortest http://segbot:41843/
[rosmaster.master][INFO] 2023-09-14 15:55:47,909: -PUB [/robotsound] /simulatortest http://segbot:41843/
[rosmaster.master][INFO] 2023-09-14 15:55:47,909: -SERVICE [/simulatortest/set_logger_level] /simulatortest rosrpc://segbot:42521
[rosmaster.master][INFO] 2023-09-14 15:55:47,909: -SERVICE [/simulatortest/get_loggers] /simulatortest rosrpc://segbot:42521
[rosmaster.master][INFO] 2023-09-14 15:55:47,910: -SERVICE [/ur_grasp_node_9237_1694721326634/set_logger_level] /ur_grasp_node_9237_1694721326634 rosrpc://segbot:39323
[rosmaster.master][INFO] 2023-09-14 15:55:47,911: -SERVICE [/ur_grasp_node_9237_1694721326634/get_loggers] /ur_grasp_node_9237_1694721326634 rosrpc://segbot:39323
[rosmaster.master][INFO] 2023-09-14 15:55:47,926: publisherUpdate[/collision_object] -> http://segbot:36393/ []
[rosmaster.master][INFO] 2023-09-14 15:55:47,927: publisherUpdate[/collision_object] -> http://segbot:36393/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 15:55:47,927: publisherUpdate[/attached_collision_object] -> http://segbot:36393/ ['http://segbot:39921/', 'http://segbot:43285/']
[rosmaster.master][INFO] 2023-09-14 15:55:47,928: publisherUpdate[/attached_collision_object] -> http://segbot:36393/ ['http://segbot:39921/', 'http://segbot:43285/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 15:55:47,928: publisherUpdate[/rosout] -> http://segbot:44621/ ['http://segbot:38887/', 'http://segbot:43657/', 'http://segbot:41763/', 'http://segbot:39281/', 'http://segbot:36393/', 'http://segbot:44713/', 'http://segbot:37449/', 'http://segbot:38435/', 'http://segbot:39921/', 'http://segbot:38969/', 'http://segbot:46317/', 'http://segbot:40885/', 'http://segbot:41843/', 'http://segbot:43285/']
[rosmaster.master][INFO] 2023-09-14 15:55:47,929: publisherUpdate[/rosout] -> http://segbot:44621/ ['http://segbot:38887/', 'http://segbot:43657/', 'http://segbot:41763/', 'http://segbot:39281/', 'http://segbot:36393/', 'http://segbot:44713/', 'http://segbot:37449/', 'http://segbot:38435/', 'http://segbot:39921/', 'http://segbot:38969/', 'http://segbot:46317/', 'http://segbot:40885/', 'http://segbot:41843/', 'http://segbot:43285/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 15:55:47,930: publisherUpdate[/rosout] -> http://segbot:44621/ ['http://segbot:38887/', 'http://segbot:43657/', 'http://segbot:41763/', 'http://segbot:39281/', 'http://segbot:36393/', 'http://segbot:44713/', 'http://segbot:37449/', 'http://segbot:38435/', 'http://segbot:39921/', 'http://segbot:38969/', 'http://segbot:46317/', 'http://segbot:40885/', 'http://segbot:43285/']
[rosmaster.master][INFO] 2023-09-14 15:55:47,930: publisherUpdate[/rosout] -> http://segbot:44621/ ['http://segbot:38887/', 'http://segbot:43657/', 'http://segbot:41763/', 'http://segbot:39281/', 'http://segbot:36393/', 'http://segbot:44713/', 'http://segbot:37449/', 'http://segbot:38435/', 'http://segbot:39921/', 'http://segbot:38969/', 'http://segbot:46317/', 'http://segbot:40885/', 'http://segbot:43285/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 15:55:56,481: -PUB [/image_view/output] /image_view http://segbot:37449/
[rosmaster.master][INFO] 2023-09-14 15:55:56,594: -PUB [/rosout] /image_view http://segbot:37449/
[rosmaster.master][INFO] 2023-09-14 15:55:56,595: -PUB [/image_view/parameter_descriptions] /image_view http://segbot:37449/
[rosmaster.master][INFO] 2023-09-14 15:55:56,595: -PUB [/image_view/parameter_updates] /image_view http://segbot:37449/
[rosmaster.master][INFO] 2023-09-14 15:55:56,596: -SUB [/aruco_tracker/result] /image_view http://segbot:37449/
[rosmaster.master][INFO] 2023-09-14 15:55:56,596: -SERVICE [/image_view/get_loggers] /image_view rosrpc://segbot:42641
[rosmaster.master][INFO] 2023-09-14 15:55:56,597: -SERVICE [/image_view/set_logger_level] /image_view rosrpc://segbot:42641
[rosmaster.master][INFO] 2023-09-14 15:55:56,597: -SERVICE [/image_view/load_nodelet] /image_view rosrpc://segbot:42641
[rosmaster.master][INFO] 2023-09-14 15:55:56,598: -SERVICE [/image_view/unload_nodelet] /image_view rosrpc://segbot:42641
[rosmaster.master][INFO] 2023-09-14 15:55:56,598: -SERVICE [/image_view/list] /image_view rosrpc://segbot:42641
[rosmaster.master][INFO] 2023-09-14 15:55:56,598: -SERVICE [/image_view/set_parameters] /image_view rosrpc://segbot:42641
[rosmaster.master][INFO] 2023-09-14 15:55:56,599: -CACHEDPARAM [/rosout_disable_topics_generation] by /image_view
[rosmaster.master][INFO] 2023-09-14 15:55:56,640: publisherUpdate[/rosout] -> http://segbot:44621/ ['http://segbot:38887/', 'http://segbot:43657/', 'http://segbot:41763/', 'http://segbot:39281/', 'http://segbot:36393/', 'http://segbot:44713/', 'http://segbot:38435/', 'http://segbot:39921/', 'http://segbot:38969/', 'http://segbot:46317/', 'http://segbot:40885/', 'http://segbot:43285/']
[rosmaster.master][INFO] 2023-09-14 15:55:56,641: publisherUpdate[/rosout] -> http://segbot:44621/ ['http://segbot:38887/', 'http://segbot:43657/', 'http://segbot:41763/', 'http://segbot:39281/', 'http://segbot:36393/', 'http://segbot:44713/', 'http://segbot:38435/', 'http://segbot:39921/', 'http://segbot:38969/', 'http://segbot:46317/', 'http://segbot:40885/', 'http://segbot:43285/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 15:55:57,938: -PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] /rviz_segbot_8863_1620525246897526208 http://segbot:39921/
[rosmaster.master][INFO] 2023-09-14 15:55:57,939: -SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] /rviz_segbot_8863_1620525246897526208 http://segbot:39921/
[rosmaster.master][INFO] 2023-09-14 15:55:57,942: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] -> http://segbot:39921/ []
[rosmaster.master][INFO] 2023-09-14 15:55:57,942: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] -> http://segbot:39921/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 15:55:57,944: -PUB [/planning_scene_world] /rviz_segbot_8863_1620525246897526208 http://segbot:39921/
[rosmaster.master][INFO] 2023-09-14 15:55:57,944: -PUB [/planning_scene] /rviz_segbot_8863_1620525246897526208 http://segbot:39921/
[rosmaster.master][INFO] 2023-09-14 15:55:57,945: -SUB [/recognized_object_array] /rviz_segbot_8863_1620525246897526208 http://segbot:39921/
[rosmaster.master][INFO] 2023-09-14 15:55:57,949: -PUB [/attached_collision_object] /rviz_segbot_8863_1620525246897526208 http://segbot:39921/
[rosmaster.master][INFO] 2023-09-14 15:55:57,950: -PUB [/trajectory_execution_event] /rviz_segbot_8863_1620525246897526208 http://segbot:39921/
[rosmaster.master][INFO] 2023-09-14 15:55:57,951: -SUB [/place/status] /rviz_segbot_8863_1620525246897526208 http://segbot:39921/
[rosmaster.master][INFO] 2023-09-14 15:55:57,951: -PUB [/place/cancel] /rviz_segbot_8863_1620525246897526208 http://segbot:39921/
[rosmaster.master][INFO] 2023-09-14 15:55:57,952: -PUB [/place/goal] /rviz_segbot_8863_1620525246897526208 http://segbot:39921/
[rosmaster.master][INFO] 2023-09-14 15:55:57,952: -SUB [/place/feedback] /rviz_segbot_8863_1620525246897526208 http://segbot:39921/
[rosmaster.master][INFO] 2023-09-14 15:55:57,953: publisherUpdate[/planning_scene_world] -> http://segbot:36393/ []
[rosmaster.master][INFO] 2023-09-14 15:55:57,953: publisherUpdate[/planning_scene_world] -> http://segbot:36393/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 15:55:57,953: publisherUpdate[/planning_scene] -> http://segbot:36393/ ['http://segbot:43285/']
[rosmaster.master][INFO] 2023-09-14 15:55:57,954: -SUB [/place/result] /rviz_segbot_8863_1620525246897526208 http://segbot:39921/
[rosmaster.master][INFO] 2023-09-14 15:55:57,954: publisherUpdate[/planning_scene] -> http://segbot:36393/ ['http://segbot:43285/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 15:55:57,955: publisherUpdate[/attached_collision_object] -> http://segbot:36393/ ['http://segbot:43285/']
[rosmaster.master][INFO] 2023-09-14 15:55:57,955: -SUB [/pickup/status] /rviz_segbot_8863_1620525246897526208 http://segbot:39921/
[rosmaster.master][INFO] 2023-09-14 15:55:57,955: publisherUpdate[/attached_collision_object] -> http://segbot:36393/ ['http://segbot:43285/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 15:55:57,956: publisherUpdate[/trajectory_execution_event] -> http://segbot:36393/ ['http://segbot:43285/']
[rosmaster.master][INFO] 2023-09-14 15:55:57,956: -PUB [/pickup/cancel] /rviz_segbot_8863_1620525246897526208 http://segbot:39921/
[rosmaster.master][INFO] 2023-09-14 15:55:57,957: publisherUpdate[/trajectory_execution_event] -> http://segbot:36393/ ['http://segbot:43285/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 15:55:57,957: publisherUpdate[/place/cancel] -> http://segbot:36393/ ['http://segbot:43285/']
[rosmaster.master][INFO] 2023-09-14 15:55:57,957: -PUB [/pickup/goal] /rviz_segbot_8863_1620525246897526208 http://segbot:39921/
[rosmaster.master][INFO] 2023-09-14 15:55:57,958: publisherUpdate[/place/cancel] -> http://segbot:36393/ ['http://segbot:43285/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 15:55:57,958: -SUB [/pickup/feedback] /rviz_segbot_8863_1620525246897526208 http://segbot:39921/
[rosmaster.master][INFO] 2023-09-14 15:55:57,958: publisherUpdate[/place/goal] -> http://segbot:36393/ ['http://segbot:43285/']
[rosmaster.master][INFO] 2023-09-14 15:55:57,959: -SUB [/pickup/result] /rviz_segbot_8863_1620525246897526208 http://segbot:39921/
[rosmaster.master][INFO] 2023-09-14 15:55:57,960: publisherUpdate[/place/goal] -> http://segbot:36393/ ['http://segbot:43285/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 15:55:57,960: publisherUpdate[/pickup/cancel] -> http://segbot:36393/ ['http://segbot:43285/']
[rosmaster.master][INFO] 2023-09-14 15:55:57,960: -SUB [/execute_trajectory/status] /rviz_segbot_8863_1620525246897526208 http://segbot:39921/
[rosmaster.master][INFO] 2023-09-14 15:55:57,961: publisherUpdate[/pickup/cancel] -> http://segbot:36393/ ['http://segbot:43285/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 15:55:57,961: publisherUpdate[/pickup/goal] -> http://segbot:36393/ ['http://segbot:43285/']
[rosmaster.master][INFO] 2023-09-14 15:55:57,962: -PUB [/execute_trajectory/cancel] /rviz_segbot_8863_1620525246897526208 http://segbot:39921/
[rosmaster.master][INFO] 2023-09-14 15:55:57,962: publisherUpdate[/pickup/goal] -> http://segbot:36393/ ['http://segbot:43285/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 15:55:57,963: publisherUpdate[/execute_trajectory/cancel] -> http://segbot:36393/ ['http://segbot:43285/']
[rosmaster.master][INFO] 2023-09-14 15:55:57,963: -PUB [/execute_trajectory/goal] /rviz_segbot_8863_1620525246897526208 http://segbot:39921/
[rosmaster.master][INFO] 2023-09-14 15:55:57,964: -SUB [/execute_trajectory/feedback] /rviz_segbot_8863_1620525246897526208 http://segbot:39921/
[rosmaster.master][INFO] 2023-09-14 15:55:57,965: -SUB [/execute_trajectory/result] /rviz_segbot_8863_1620525246897526208 http://segbot:39921/
[rosmaster.master][INFO] 2023-09-14 15:55:57,965: -SUB [/move_group/status] /rviz_segbot_8863_1620525246897526208 http://segbot:39921/
[rosmaster.master][INFO] 2023-09-14 15:55:57,966: -PUB [/move_group/cancel] /rviz_segbot_8863_1620525246897526208 http://segbot:39921/
[rosmaster.master][INFO] 2023-09-14 15:55:57,966: -PUB [/move_group/goal] /rviz_segbot_8863_1620525246897526208 http://segbot:39921/
[rosmaster.master][INFO] 2023-09-14 15:55:57,967: -SUB [/move_group/feedback] /rviz_segbot_8863_1620525246897526208 http://segbot:39921/
[rosmaster.master][INFO] 2023-09-14 15:55:57,968: -SUB [/move_group/result] /rviz_segbot_8863_1620525246897526208 http://segbot:39921/
[rosmaster.master][INFO] 2023-09-14 15:55:57,974: -SUB [/move_group/display_planned_path] /rviz_segbot_8863_1620525246897526208 http://segbot:39921/
[rosmaster.master][INFO] 2023-09-14 15:55:57,975: publisherUpdate[/execute_trajectory/cancel] -> http://segbot:36393/ ['http://segbot:43285/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 15:55:57,975: publisherUpdate[/execute_trajectory/goal] -> http://segbot:36393/ ['http://segbot:43285/']
[rosmaster.master][INFO] 2023-09-14 15:55:57,975: -SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] /rviz_segbot_8863_1620525246897526208 http://segbot:39921/
[rosmaster.master][INFO] 2023-09-14 15:55:57,976: publisherUpdate[/execute_trajectory/goal] -> http://segbot:36393/ ['http://segbot:43285/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 15:55:57,976: -PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] /rviz_segbot_8863_1620525246897526208 http://segbot:39921/
[rosmaster.master][INFO] 2023-09-14 15:55:57,977: publisherUpdate[/move_group/cancel] -> http://segbot:36393/ ['http://segbot:43285/']
[rosmaster.master][INFO] 2023-09-14 15:55:57,977: -PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update_full] /rviz_segbot_8863_1620525246897526208 http://segbot:39921/
[rosmaster.master][INFO] 2023-09-14 15:55:57,978: publisherUpdate[/move_group/cancel] -> http://segbot:36393/ ['http://segbot:43285/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 15:55:57,978: publisherUpdate[/move_group/goal] -> http://segbot:36393/ ['http://segbot:43285/']
[rosmaster.master][INFO] 2023-09-14 15:55:57,979: publisherUpdate[/move_group/goal] -> http://segbot:36393/ ['http://segbot:43285/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 15:55:57,980: -SUB [/move_group/monitored_planning_scene] /rviz_segbot_8863_1620525246897526208 http://segbot:39921/
[rosmaster.master][INFO] 2023-09-14 15:55:57,993: -PUB [/rviz_segbot_8863_1620525246897526208/motionplanning_planning_scene_monitor/parameter_descriptions] /rviz_segbot_8863_1620525246897526208 http://segbot:39921/
[rosmaster.master][INFO] 2023-09-14 15:55:57,994: -PUB [/rviz_segbot_8863_1620525246897526208/motionplanning_planning_scene_monitor/parameter_updates] /rviz_segbot_8863_1620525246897526208 http://segbot:39921/
[rosmaster.master][INFO] 2023-09-14 15:55:57,994: -SERVICE [/rviz_segbot_8863_1620525246897526208/motionplanning_planning_scene_monitor/set_parameters] /rviz_segbot_8863_1620525246897526208 rosrpc://segbot:39083
[rosmaster.master][INFO] 2023-09-14 15:55:58,002: -SUB [/tf_static] /rviz_segbot_8863_1620525246897526208 http://segbot:39921/
[rosmaster.master][INFO] 2023-09-14 15:55:58,003: -SUB [/tf] /rviz_segbot_8863_1620525246897526208 http://segbot:39921/
[rosmaster.master][INFO] 2023-09-14 15:55:58,008: -SERVICE [/rviz_segbot_8863_1620525246897526208/save_config] /rviz_segbot_8863_1620525246897526208 rosrpc://segbot:39083
[rosmaster.master][INFO] 2023-09-14 15:55:58,009: -SERVICE [/rviz_segbot_8863_1620525246897526208/load_config] /rviz_segbot_8863_1620525246897526208 rosrpc://segbot:39083
[rosmaster.master][INFO] 2023-09-14 15:55:58,009: -SERVICE [/rviz_segbot_8863_1620525246897526208/reload_shaders] /rviz_segbot_8863_1620525246897526208 rosrpc://segbot:39083
[rosmaster.master][INFO] 2023-09-14 15:55:58,143: -PUB [/rosout] /rviz_segbot_8863_1620525246897526208 http://segbot:39921/
[rosmaster.master][INFO] 2023-09-14 15:55:58,143: publisherUpdate[/rosout] -> http://segbot:44621/ ['http://segbot:38887/', 'http://segbot:43657/', 'http://segbot:41763/', 'http://segbot:39281/', 'http://segbot:36393/', 'http://segbot:44713/', 'http://segbot:38435/', 'http://segbot:38969/', 'http://segbot:46317/', 'http://segbot:40885/', 'http://segbot:43285/']
[rosmaster.master][INFO] 2023-09-14 15:55:58,144: publisherUpdate[/rosout] -> http://segbot:44621/ ['http://segbot:38887/', 'http://segbot:43657/', 'http://segbot:41763/', 'http://segbot:39281/', 'http://segbot:36393/', 'http://segbot:44713/', 'http://segbot:38435/', 'http://segbot:38969/', 'http://segbot:46317/', 'http://segbot:40885/', 'http://segbot:43285/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-14 15:55:58,144: -SERVICE [/rviz_segbot_8863_1620525246897526208/get_loggers] /rviz_segbot_8863_1620525246897526208 rosrpc://segbot:39083
[rosmaster.master][INFO] 2023-09-14 15:55:58,144: -SERVICE [/rviz_segbot_8863_1620525246897526208/set_logger_level] /rviz_segbot_8863_1620525246897526208 rosrpc://segbot:39083
[rosmaster.master][INFO] 2023-09-14 15:55:58,145: -CACHEDPARAM [/rosout_disable_topics_generation] by /rviz_segbot_8863_1620525246897526208
[rosmaster.master][INFO] 2023-09-14 15:56:00,021: -PUB [/tf_static] /ur5_wrist_handeyecalibration_eye_on_hand/handeye_publisher_segbot_8863_3250881451049018483 http://segbot:40885/
[rosmaster.master][INFO] 2023-09-14 15:56:00,021: -PUB [/rosout] /ur5_wrist_handeyecalibration_eye_on_hand/handeye_publisher_segbot_8863_3250881451049018483 http://segbot:40885/
