[rosmaster.main][INFO] 2023-09-12 15:02:37,308: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2023-09-12 15:02:37,309: Starting ROS Master Node
[rosmaster.master][INFO] 2023-09-12 15:20:34,692: -CACHEDPARAM [/rosout_disable_topics_generation] by /usb_cam
[rosmaster.master][INFO] 2023-09-12 15:20:34,692: -SERVICE [/ur_hardware_interface/ur_robot_state_helper/get_loggers] /ur_hardware_interface/ur_robot_state_helper rosrpc://segbot:37705
[rosmaster.master][INFO] 2023-09-12 15:20:34,693: -SERVICE [/ur_hardware_interface/ur_robot_state_helper/set_logger_level] /ur_hardware_interface/ur_robot_state_helper rosrpc://segbot:37705
[rosmaster.master][INFO] 2023-09-12 15:20:34,693: -SERVICE [/ur_hardware_interface/dashboard/popup] /ur_hardware_interface rosrpc://segbot:47903
[rosmaster.master][INFO] 2023-09-12 15:20:34,694: -SERVICE [/controller_stopper/set_logger_level] /controller_stopper rosrpc://segbot:48491
[rosmaster.master][INFO] 2023-09-12 15:20:34,694: -CACHEDPARAM [/rosout_disable_topics_generation] by /controller_stopper
[rosmaster.master][INFO] 2023-09-12 15:20:34,695: -SERVICE [/ur_hardware_interface/dashboard/play] /ur_hardware_interface rosrpc://segbot:47903
[rosmaster.master][INFO] 2023-09-12 15:20:34,697: -PUB [/rosout] /rviz_segbot_5390_8399737548308744331 http://segbot:38583/
[rosmaster.master][INFO] 2023-09-12 15:20:34,697: -PUB [/planning_scene] /rviz_segbot_5390_8399737548308744331 http://segbot:38583/
[rosmaster.master][INFO] 2023-09-12 15:20:34,699: -SERVICE [/ur_hardware_interface/dashboard/pause] /ur_hardware_interface rosrpc://segbot:47903
[rosmaster.master][INFO] 2023-09-12 15:20:34,699: -PUB [/planning_scene_world] /rviz_segbot_5390_8399737548308744331 http://segbot:38583/
[rosmaster.master][INFO] 2023-09-12 15:20:34,700: -SERVICE [/ur_hardware_interface/dashboard/load_program] /ur_hardware_interface rosrpc://segbot:47903
[rosmaster.master][INFO] 2023-09-12 15:20:34,700: -PUB [/rviz_segbot_5390_8399737548308744331/motionplanning_planning_scene_monitor/parameter_descriptions] /rviz_segbot_5390_8399737548308744331 http://segbot:38583/
[rosmaster.master][INFO] 2023-09-12 15:20:34,701: -SERVICE [/ur_hardware_interface/dashboard/load_installation] /ur_hardware_interface rosrpc://segbot:47903
[rosmaster.master][INFO] 2023-09-12 15:20:34,701: -PUB [/rviz_segbot_5390_8399737548308744331/motionplanning_planning_scene_monitor/parameter_updates] /rviz_segbot_5390_8399737548308744331 http://segbot:38583/
[rosmaster.master][INFO] 2023-09-12 15:20:34,701: -SERVICE [/ur_hardware_interface/dashboard/close_safety_popup] /ur_hardware_interface rosrpc://segbot:47903
[rosmaster.master][INFO] 2023-09-12 15:20:34,702: -PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update_full] /rviz_segbot_5390_8399737548308744331 http://segbot:38583/
[rosmaster.master][INFO] 2023-09-12 15:20:34,702: -SERVICE [/ur_hardware_interface/dashboard/close_popup] /ur_hardware_interface rosrpc://segbot:47903
[rosmaster.master][INFO] 2023-09-12 15:20:34,703: -PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] /rviz_segbot_5390_8399737548308744331 http://segbot:38583/
[rosmaster.master][INFO] 2023-09-12 15:20:34,703: -SERVICE [/ur_hardware_interface/dashboard/clear_operational_mode] /ur_hardware_interface rosrpc://segbot:47903
[rosmaster.master][INFO] 2023-09-12 15:20:34,703: -PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] /rviz_segbot_5390_8399737548308744331 http://segbot:38583/
[rosmaster.master][INFO] 2023-09-12 15:20:34,704: -SERVICE [/ur_hardware_interface/dashboard/brake_release] /ur_hardware_interface rosrpc://segbot:47903
[rosmaster.master][INFO] 2023-09-12 15:20:34,704: -SUB [/tf] /rviz_segbot_5390_8399737548308744331 http://segbot:38583/
[rosmaster.master][INFO] 2023-09-12 15:20:34,705: -SUB [/tf_static] /rviz_segbot_5390_8399737548308744331 http://segbot:38583/
[rosmaster.master][INFO] 2023-09-12 15:20:34,705: -SUB [/recognized_object_array] /rviz_segbot_5390_8399737548308744331 http://segbot:38583/
[rosmaster.master][INFO] 2023-09-12 15:20:34,715: -SUB [/move_group/monitored_planning_scene] /rviz_segbot_5390_8399737548308744331 http://segbot:38583/
[rosmaster.master][INFO] 2023-09-12 15:20:34,716: -SUB [/move_group/display_planned_path] /rviz_segbot_5390_8399737548308744331 http://segbot:38583/
[rosmaster.master][INFO] 2023-09-12 15:20:34,717: -SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] /rviz_segbot_5390_8399737548308744331 http://segbot:38583/
[rosmaster.master][INFO] 2023-09-12 15:20:34,718: -SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] /rviz_segbot_5390_8399737548308744331 http://segbot:38583/
[rosmaster.master][INFO] 2023-09-12 15:20:34,719: -SERVICE [/rviz_segbot_5390_8399737548308744331/get_loggers] /rviz_segbot_5390_8399737548308744331 rosrpc://segbot:53663
[rosmaster.master][INFO] 2023-09-12 15:20:34,720: -SERVICE [/rviz_segbot_5390_8399737548308744331/set_logger_level] /rviz_segbot_5390_8399737548308744331 rosrpc://segbot:53663
[rosmaster.master][INFO] 2023-09-12 15:20:34,721: -SERVICE [/rviz_segbot_5390_8399737548308744331/reload_shaders] /rviz_segbot_5390_8399737548308744331 rosrpc://segbot:53663
[rosmaster.master][INFO] 2023-09-12 15:20:34,723: -SERVICE [/rviz_segbot_5390_8399737548308744331/load_config] /rviz_segbot_5390_8399737548308744331 rosrpc://segbot:53663
[rosmaster.master][INFO] 2023-09-12 15:20:34,723: -SERVICE [/rviz_segbot_5390_8399737548308744331/save_config] /rviz_segbot_5390_8399737548308744331 rosrpc://segbot:53663
[rosmaster.master][INFO] 2023-09-12 15:20:34,724: -SERVICE [/rviz_segbot_5390_8399737548308744331/motionplanning_planning_scene_monitor/set_parameters] /rviz_segbot_5390_8399737548308744331 rosrpc://segbot:53663
[rosmaster.master][INFO] 2023-09-12 15:20:34,725: -CACHEDPARAM [/rosout_disable_topics_generation] by /rviz_segbot_5390_8399737548308744331
[rosmaster.master][INFO] 2023-09-12 15:20:34,726: -SERVICE [/ur_hardware_interface/dashboard/add_to_log] /ur_hardware_interface rosrpc://segbot:47903
[rosmaster.master][INFO] 2023-09-12 15:20:34,736: -PUB [/rosout] /move_group http://segbot:34203/
[rosmaster.master][INFO] 2023-09-12 15:20:34,736: -PUB [/move_group/planning_scene_monitor/parameter_descriptions] /move_group http://segbot:34203/
[rosmaster.master][INFO] 2023-09-12 15:20:34,737: -PUB [/move_group/planning_scene_monitor/parameter_updates] /move_group http://segbot:34203/
[rosmaster.master][INFO] 2023-09-12 15:20:34,738: -PUB [/move_group/monitored_planning_scene] /move_group http://segbot:34203/
[rosmaster.master][INFO] 2023-09-12 15:20:34,742: -PUB [/move_group/ompl/parameter_descriptions] /move_group http://segbot:34203/
[rosmaster.master][INFO] 2023-09-12 15:20:34,742: -PUB [/move_group/ompl/parameter_updates] /move_group http://segbot:34203/
[rosmaster.master][INFO] 2023-09-12 15:20:34,742: -PUB [/move_group/display_planned_path] /move_group http://segbot:34203/
[rosmaster.master][INFO] 2023-09-12 15:20:34,743: -PUB [/move_group/display_contacts] /move_group http://segbot:34203/
[rosmaster.master][INFO] 2023-09-12 15:20:34,743: -PUB [/move_group/trajectory_execution/parameter_descriptions] /move_group http://segbot:34203/
[rosmaster.master][INFO] 2023-09-12 15:20:34,744: -PUB [/move_group/trajectory_execution/parameter_updates] /move_group http://segbot:34203/
[rosmaster.master][INFO] 2023-09-12 15:20:34,744: -PUB [/move_group/plan_execution/parameter_descriptions] /move_group http://segbot:34203/
[rosmaster.master][INFO] 2023-09-12 15:20:34,745: -PUB [/move_group/plan_execution/parameter_updates] /move_group http://segbot:34203/
[rosmaster.master][INFO] 2023-09-12 15:20:34,745: -PUB [/move_group/sense_for_plan/parameter_descriptions] /move_group http://segbot:34203/
[rosmaster.master][INFO] 2023-09-12 15:20:34,746: -PUB [/move_group/sense_for_plan/parameter_updates] /move_group http://segbot:34203/
[rosmaster.master][INFO] 2023-09-12 15:20:34,746: -PUB [/execute_trajectory/result] /move_group http://segbot:34203/
[rosmaster.master][INFO] 2023-09-12 15:20:34,747: -PUB [/execute_trajectory/feedback] /move_group http://segbot:34203/
[rosmaster.master][INFO] 2023-09-12 15:20:34,747: -PUB [/execute_trajectory/status] /move_group http://segbot:34203/
[rosmaster.master][INFO] 2023-09-12 15:20:34,748: -PUB [/move_group/result] /move_group http://segbot:34203/
[rosmaster.master][INFO] 2023-09-12 15:20:34,748: -PUB [/move_group/feedback] /move_group http://segbot:34203/
[rosmaster.master][INFO] 2023-09-12 15:20:34,749: -PUB [/move_group/status] /move_group http://segbot:34203/
[rosmaster.master][INFO] 2023-09-12 15:20:34,749: -PUB [/pickup/result] /move_group http://segbot:34203/
[rosmaster.master][INFO] 2023-09-12 15:20:34,749: -PUB [/pickup/feedback] /move_group http://segbot:34203/
[rosmaster.master][INFO] 2023-09-12 15:20:34,750: -PUB [/pickup/status] /move_group http://segbot:34203/
[rosmaster.master][INFO] 2023-09-12 15:20:34,750: -PUB [/place/result] /move_group http://segbot:34203/
[rosmaster.master][INFO] 2023-09-12 15:20:34,750: -PUB [/place/feedback] /move_group http://segbot:34203/
[rosmaster.master][INFO] 2023-09-12 15:20:34,751: -PUB [/place/status] /move_group http://segbot:34203/
[rosmaster.master][INFO] 2023-09-12 15:20:34,751: -SUB [/tf] /move_group http://segbot:34203/
[rosmaster.master][INFO] 2023-09-12 15:20:34,751: -SUB [/tf_static] /move_group http://segbot:34203/
[rosmaster.master][INFO] 2023-09-12 15:20:34,760: -PUB [/rosout] /robot_state_publisher http://segbot:38607/
[rosmaster.master][INFO] 2023-09-12 15:20:34,760: -PUB [/rosout] /aruco_tracker http://segbot:36957/
[rosmaster.master][INFO] 2023-09-12 15:20:34,760: -PUB [/aruco_tracker/parameter_descriptions] /aruco_tracker http://segbot:36957/
[rosmaster.master][INFO] 2023-09-12 15:20:34,761: -PUB [/aruco_tracker/parameter_updates] /aruco_tracker http://segbot:36957/
[rosmaster.master][INFO] 2023-09-12 15:20:34,761: -PUB [/tf] /robot_state_publisher http://segbot:38607/
[rosmaster.master][INFO] 2023-09-12 15:20:34,761: -PUB [/aruco_tracker/result/compressedDepth] /aruco_tracker http://segbot:36957/
[rosmaster.master][INFO] 2023-09-12 15:20:34,762: -PUB [/tf_static] /robot_state_publisher http://segbot:38607/
[rosmaster.master][INFO] 2023-09-12 15:20:34,762: -PUB [/aruco_tracker/result/compressedDepth/parameter_descriptions] /aruco_tracker http://segbot:36957/
[rosmaster.master][INFO] 2023-09-12 15:20:34,763: -SUB [/joint_states] /robot_state_publisher http://segbot:38607/
[rosmaster.master][INFO] 2023-09-12 15:20:34,763: -PUB [/aruco_tracker/result/compressedDepth/parameter_updates] /aruco_tracker http://segbot:36957/
[rosmaster.master][INFO] 2023-09-12 15:20:34,763: -SERVICE [/robot_state_publisher/get_loggers] /robot_state_publisher rosrpc://segbot:37301
[rosmaster.master][INFO] 2023-09-12 15:20:34,764: -PUB [/aruco_tracker/result/compressed] /aruco_tracker http://segbot:36957/
[rosmaster.master][INFO] 2023-09-12 15:20:34,764: -SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher rosrpc://segbot:37301
[rosmaster.master][INFO] 2023-09-12 15:20:34,764: -PUB [/aruco_tracker/result/compressed/parameter_descriptions] /aruco_tracker http://segbot:36957/
[rosmaster.master][INFO] 2023-09-12 15:20:34,765: -PUB [/aruco_tracker/result/compressed/parameter_updates] /aruco_tracker http://segbot:36957/
[rosmaster.master][INFO] 2023-09-12 15:20:34,765: -PUB [/aruco_tracker/result] /aruco_tracker http://segbot:36957/
[rosmaster.master][INFO] 2023-09-12 15:20:34,766: -PUB [/aruco_tracker/result/theora] /aruco_tracker http://segbot:36957/
[rosmaster.master][INFO] 2023-09-12 15:20:34,766: -PUB [/aruco_tracker/result/theora/parameter_descriptions] /aruco_tracker http://segbot:36957/
[rosmaster.master][INFO] 2023-09-12 15:20:34,767: -PUB [/aruco_tracker/result/theora/parameter_updates] /aruco_tracker http://segbot:36957/
[rosmaster.master][INFO] 2023-09-12 15:20:34,767: -PUB [/aruco_tracker/debug/compressedDepth] /aruco_tracker http://segbot:36957/
[rosmaster.master][INFO] 2023-09-12 15:20:34,767: -PUB [/aruco_tracker/debug/compressedDepth/parameter_descriptions] /aruco_tracker http://segbot:36957/
[rosmaster.master][INFO] 2023-09-12 15:20:34,768: -PUB [/aruco_tracker/debug/compressedDepth/parameter_updates] /aruco_tracker http://segbot:36957/
[rosmaster.master][INFO] 2023-09-12 15:20:34,768: -PUB [/aruco_tracker/debug/compressed] /aruco_tracker http://segbot:36957/
[rosmaster.master][INFO] 2023-09-12 15:20:34,768: -PUB [/aruco_tracker/debug/compressed/parameter_descriptions] /aruco_tracker http://segbot:36957/
[rosmaster.master][INFO] 2023-09-12 15:20:34,769: -PUB [/aruco_tracker/debug/compressed/parameter_updates] /aruco_tracker http://segbot:36957/
[rosmaster.master][INFO] 2023-09-12 15:20:34,769: -PUB [/aruco_tracker/debug] /aruco_tracker http://segbot:36957/
[rosmaster.master][INFO] 2023-09-12 15:20:34,770: -PUB [/aruco_tracker/debug/theora] /aruco_tracker http://segbot:36957/
[rosmaster.master][INFO] 2023-09-12 15:20:34,770: -PUB [/aruco_tracker/debug/theora/parameter_descriptions] /aruco_tracker http://segbot:36957/
[rosmaster.master][INFO] 2023-09-12 15:20:34,770: -PUB [/aruco_tracker/debug/theora/parameter_updates] /aruco_tracker http://segbot:36957/
[rosmaster.master][INFO] 2023-09-12 15:20:34,771: -PUB [/aruco_tracker/pose] /aruco_tracker http://segbot:36957/
[rosmaster.master][INFO] 2023-09-12 15:20:34,771: -PUB [/aruco_tracker/transform] /aruco_tracker http://segbot:36957/
[rosmaster.master][INFO] 2023-09-12 15:20:34,771: -PUB [/aruco_tracker/position] /aruco_tracker http://segbot:36957/
[rosmaster.master][INFO] 2023-09-12 15:20:34,772: -PUB [/aruco_tracker/marker] /aruco_tracker http://segbot:36957/
[rosmaster.master][INFO] 2023-09-12 15:20:34,772: -PUB [/aruco_tracker/pixel] /aruco_tracker http://segbot:36957/
[rosmaster.master][INFO] 2023-09-12 15:20:34,772: -SUB [/planning_scene] /move_group http://segbot:34203/
[rosmaster.master][INFO] 2023-09-12 15:20:34,773: -SUB [/tf] /aruco_tracker http://segbot:36957/
[rosmaster.master][INFO] 2023-09-12 15:20:34,773: -SUB [/collision_object] /move_group http://segbot:34203/
[rosmaster.master][INFO] 2023-09-12 15:20:34,774: -SUB [/tf_static] /aruco_tracker http://segbot:36957/
[rosmaster.master][INFO] 2023-09-12 15:20:34,774: -SUB [/usb_cam/image_raw] /aruco_tracker http://segbot:36957/
[rosmaster.master][INFO] 2023-09-12 15:20:34,774: -SUB [/planning_scene_world] /move_group http://segbot:34203/
[rosmaster.master][INFO] 2023-09-12 15:20:34,775: -SUB [/usb_cam/camera_info] /aruco_tracker http://segbot:36957/
[rosmaster.master][INFO] 2023-09-12 15:20:34,775: -SUB [/joint_states] /move_group http://segbot:34203/
[rosmaster.master][INFO] 2023-09-12 15:20:34,775: -SERVICE [/aruco_tracker/get_loggers] /aruco_tracker rosrpc://segbot:43285
[rosmaster.master][INFO] 2023-09-12 15:20:34,776: -SUB [/attached_collision_object] /move_group http://segbot:34203/
[rosmaster.master][INFO] 2023-09-12 15:20:34,777: -SERVICE [/aruco_tracker/set_logger_level] /aruco_tracker rosrpc://segbot:43285
[rosmaster.master][INFO] 2023-09-12 15:20:34,778: -SUB [/trajectory_execution_event] /move_group http://segbot:34203/
[rosmaster.master][INFO] 2023-09-12 15:20:34,778: -SUB [/execute_trajectory/goal] /move_group http://segbot:34203/
[rosmaster.master][INFO] 2023-09-12 15:20:34,778: -SERVICE [/aruco_tracker/set_parameters] /aruco_tracker rosrpc://segbot:43285
[rosmaster.master][INFO] 2023-09-12 15:20:34,779: -SUB [/execute_trajectory/cancel] /move_group http://segbot:34203/
[rosmaster.master][INFO] 2023-09-12 15:20:34,779: -SERVICE [/aruco_tracker/result/compressedDepth/set_parameters] /aruco_tracker rosrpc://segbot:43285
[rosmaster.master][INFO] 2023-09-12 15:20:34,779: -SUB [/move_group/goal] /move_group http://segbot:34203/
[rosmaster.master][INFO] 2023-09-12 15:20:34,780: -SERVICE [/aruco_tracker/result/compressed/set_parameters] /aruco_tracker rosrpc://segbot:43285
[rosmaster.master][INFO] 2023-09-12 15:20:34,780: -SUB [/move_group/cancel] /move_group http://segbot:34203/
[rosmaster.master][INFO] 2023-09-12 15:20:34,780: -SERVICE [/aruco_tracker/result/theora/set_parameters] /aruco_tracker rosrpc://segbot:43285
[rosmaster.master][INFO] 2023-09-12 15:20:34,781: -SUB [/pickup/goal] /move_group http://segbot:34203/
[rosmaster.master][INFO] 2023-09-12 15:20:34,781: -SERVICE [/aruco_tracker/debug/compressedDepth/set_parameters] /aruco_tracker rosrpc://segbot:43285
[rosmaster.master][INFO] 2023-09-12 15:20:34,782: -SERVICE [/aruco_tracker/debug/compressed/set_parameters] /aruco_tracker rosrpc://segbot:43285
[rosmaster.master][INFO] 2023-09-12 15:20:34,782: -SUB [/pickup/cancel] /move_group http://segbot:34203/
[rosmaster.master][INFO] 2023-09-12 15:20:34,782: -SERVICE [/aruco_tracker/debug/theora/set_parameters] /aruco_tracker rosrpc://segbot:43285
[rosmaster.master][INFO] 2023-09-12 15:20:34,783: -SUB [/place/goal] /move_group http://segbot:34203/
[rosmaster.master][INFO] 2023-09-12 15:20:34,783: -SUB [/place/cancel] /move_group http://segbot:34203/
[rosmaster.master][INFO] 2023-09-12 15:20:34,784: -CACHEDPARAM [/rosout_disable_topics_generation] by /aruco_tracker
[rosmaster.master][INFO] 2023-09-12 15:20:34,784: -SERVICE [/move_group/get_loggers] /move_group rosrpc://segbot:60211
[rosmaster.master][INFO] 2023-09-12 15:20:34,784: -SERVICE [/move_group/set_logger_level] /move_group rosrpc://segbot:60211
[rosmaster.master][INFO] 2023-09-12 15:20:34,784: -SERVICE [/move_group/planning_scene_monitor/set_parameters] /move_group rosrpc://segbot:60211
[rosmaster.master][INFO] 2023-09-12 15:20:34,785: -SERVICE [/move_group/save_map] /move_group rosrpc://segbot:60211
[rosmaster.master][INFO] 2023-09-12 15:20:34,795: -SERVICE [/move_group/load_map] /move_group rosrpc://segbot:60211
[rosmaster.master][INFO] 2023-09-12 15:20:34,796: -SERVICE [/move_group/ompl/set_parameters] /move_group rosrpc://segbot:60211
[rosmaster.master][INFO] 2023-09-12 15:20:34,797: -SERVICE [/move_group/trajectory_execution/set_parameters] /move_group rosrpc://segbot:60211
[rosmaster.master][INFO] 2023-09-12 15:20:34,798: -SERVICE [/move_group/plan_execution/set_parameters] /move_group rosrpc://segbot:60211
[rosmaster.master][INFO] 2023-09-12 15:20:34,798: -SERVICE [/move_group/sense_for_plan/set_parameters] /move_group rosrpc://segbot:60211
[rosmaster.master][INFO] 2023-09-12 15:20:34,799: -SERVICE [/apply_planning_scene] /move_group rosrpc://segbot:60211
