[rosmaster.main][INFO] 2023-09-11 14:05:31,081: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2023-09-11 14:05:31,081: Starting ROS Master Node
[rosmaster.master][INFO] 2023-09-11 14:25:38,115: -SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] /rviz_segbot_5689_7588319665505578097 http://segbot:43363/
[rosmaster.master][INFO] 2023-09-11 14:25:38,115: -PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] /rviz_segbot_5689_7588319665505578097 http://segbot:43363/
[rosmaster.master][INFO] 2023-09-11 14:25:38,116: -PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update_full] /rviz_segbot_5689_7588319665505578097 http://segbot:43363/
[rosmaster.master][INFO] 2023-09-11 14:25:38,118: -SUB [/move_group/monitored_planning_scene] /rviz_segbot_5689_7588319665505578097 http://segbot:43363/
[rosmaster.master][INFO] 2023-09-11 14:25:38,202: -PUB [/rviz_segbot_5689_7588319665505578097/motionplanning_planning_scene_monitor/parameter_descriptions] /rviz_segbot_5689_7588319665505578097 http://segbot:43363/
[rosmaster.master][INFO] 2023-09-11 14:25:38,203: -PUB [/rviz_segbot_5689_7588319665505578097/motionplanning_planning_scene_monitor/parameter_updates] /rviz_segbot_5689_7588319665505578097 http://segbot:43363/
[rosmaster.master][INFO] 2023-09-11 14:25:38,203: -SERVICE [/rviz_segbot_5689_7588319665505578097/motionplanning_planning_scene_monitor/set_parameters] /rviz_segbot_5689_7588319665505578097 rosrpc://segbot:48563
[rosmaster.master][INFO] 2023-09-11 14:25:38,207: -SUB [/tf_static] /rviz_segbot_5689_7588319665505578097 http://segbot:43363/
[rosmaster.master][INFO] 2023-09-11 14:25:38,208: -SUB [/tf] /rviz_segbot_5689_7588319665505578097 http://segbot:43363/
[rosmaster.master][INFO] 2023-09-11 14:25:38,230: -SERVICE [/rviz_segbot_5689_7588319665505578097/save_config] /rviz_segbot_5689_7588319665505578097 rosrpc://segbot:48563
[rosmaster.master][INFO] 2023-09-11 14:25:38,231: -SERVICE [/rviz_segbot_5689_7588319665505578097/load_config] /rviz_segbot_5689_7588319665505578097 rosrpc://segbot:48563
[rosmaster.master][INFO] 2023-09-11 14:25:38,231: -SERVICE [/rviz_segbot_5689_7588319665505578097/reload_shaders] /rviz_segbot_5689_7588319665505578097 rosrpc://segbot:48563
[rosmaster.master][INFO] 2023-09-11 14:25:38,485: -PUB [/rosout] /rviz_segbot_5689_7588319665505578097 http://segbot:43363/
[rosmaster.master][INFO] 2023-09-11 14:25:38,486: -SERVICE [/rviz_segbot_5689_7588319665505578097/get_loggers] /rviz_segbot_5689_7588319665505578097 rosrpc://segbot:48563
[rosmaster.master][INFO] 2023-09-11 14:25:38,487: -SERVICE [/rviz_segbot_5689_7588319665505578097/set_logger_level] /rviz_segbot_5689_7588319665505578097 rosrpc://segbot:48563
[rosmaster.master][INFO] 2023-09-11 14:25:38,487: -CACHEDPARAM [/rosout_disable_topics_generation] by /rviz_segbot_5689_7588319665505578097
[rosmaster.master][INFO] 2023-09-11 14:25:39,699: publisherUpdate[/rosout] -> http://segbot:45409/ ['http://segbot:33419/', 'http://segbot:45693/', 'http://segbot:42907/', 'http://segbot:32927/', 'http://segbot:34587/', 'http://segbot:44343/', 'http://segbot:37301/', 'http://segbot:43363/', 'http://segbot:43949/', 'http://segbot:39341/', 'http://segbot:44155/', 'http://segbot:46783/', 'http://segbot:44713/', 'http://segbot:43081/', 'http://segbot:36281/', 'http://segbot:45477/']
[rosmaster.master][INFO] 2023-09-11 14:25:39,700: publisherUpdate[/rosout] -> http://segbot:45409/ ['http://segbot:33419/', 'http://segbot:45693/', 'http://segbot:42907/', 'http://segbot:32927/', 'http://segbot:34587/', 'http://segbot:44343/', 'http://segbot:37301/', 'http://segbot:43363/', 'http://segbot:43949/', 'http://segbot:39341/', 'http://segbot:44155/', 'http://segbot:46783/', 'http://segbot:44713/', 'http://segbot:43081/', 'http://segbot:36281/', 'http://segbot:45477/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-11 14:25:39,700: publisherUpdate[/rosout] -> http://segbot:45409/ ['http://segbot:33419/', 'http://segbot:45693/', 'http://segbot:42907/', 'http://segbot:32927/', 'http://segbot:34587/', 'http://segbot:44343/', 'http://segbot:37301/', 'http://segbot:43363/', 'http://segbot:43949/', 'http://segbot:39341/', 'http://segbot:44155/', 'http://segbot:46783/', 'http://segbot:44713/', 'http://segbot:43081/', 'http://segbot:36281/', 'http://segbot:45477/', 'http://segbot:34503/']
[rosmaster.master][INFO] 2023-09-11 14:25:39,701: publisherUpdate[/rosout] -> http://segbot:45409/ ['http://segbot:33419/', 'http://segbot:45693/', 'http://segbot:42907/', 'http://segbot:32927/', 'http://segbot:34587/', 'http://segbot:44343/', 'http://segbot:37301/', 'http://segbot:43363/', 'http://segbot:43949/', 'http://segbot:39341/', 'http://segbot:44155/', 'http://segbot:46783/', 'http://segbot:44713/', 'http://segbot:43081/', 'http://segbot:36281/', 'http://segbot:45477/', 'http://segbot:34503/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-11 14:25:39,701: publisherUpdate[/rosout] -> http://segbot:45409/ ['http://segbot:33419/', 'http://segbot:45693/', 'http://segbot:42907/', 'http://segbot:32927/', 'http://segbot:34587/', 'http://segbot:44343/', 'http://segbot:37301/', 'http://segbot:43363/', 'http://segbot:43949/', 'http://segbot:39341/', 'http://segbot:44155/', 'http://segbot:46783/', 'http://segbot:44713/', 'http://segbot:43081/', 'http://segbot:36281/', 'http://segbot:45477/', 'http://segbot:34503/', 'http://segbot:34187/']
[rosmaster.master][INFO] 2023-09-11 14:25:39,702: publisherUpdate[/rosout] -> http://segbot:45409/ ['http://segbot:33419/', 'http://segbot:45693/', 'http://segbot:42907/', 'http://segbot:32927/', 'http://segbot:34587/', 'http://segbot:44343/', 'http://segbot:37301/', 'http://segbot:43363/', 'http://segbot:43949/', 'http://segbot:39341/', 'http://segbot:44155/', 'http://segbot:46783/', 'http://segbot:44713/', 'http://segbot:43081/', 'http://segbot:36281/', 'http://segbot:45477/', 'http://segbot:34503/', 'http://segbot:34187/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-11 14:25:39,702: publisherUpdate[/planning_scene] -> http://segbot:34587/ ['http://segbot:43363/', 'http://segbot:46783/', 'http://segbot:43081/', 'http://segbot:34503/']
[rosmaster.master][INFO] 2023-09-11 14:25:39,703: publisherUpdate[/planning_scene] -> http://segbot:34587/ ['http://segbot:43363/', 'http://segbot:46783/', 'http://segbot:43081/', 'http://segbot:34503/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-11 14:25:39,703: publisherUpdate[/collision_object] -> http://segbot:34587/ ['http://segbot:44713/', 'http://segbot:36281/', 'http://segbot:34187/']
[rosmaster.master][INFO] 2023-09-11 14:25:39,704: publisherUpdate[/collision_object] -> http://segbot:34587/ ['http://segbot:44713/', 'http://segbot:36281/', 'http://segbot:34187/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-11 14:25:39,704: publisherUpdate[/attached_collision_object] -> http://segbot:34587/ ['http://segbot:43363/', 'http://segbot:44713/', 'http://segbot:46783/', 'http://segbot:36281/', 'http://segbot:43081/', 'http://segbot:34187/']
[rosmaster.master][INFO] 2023-09-11 14:25:39,705: publisherUpdate[/attached_collision_object] -> http://segbot:34587/ ['http://segbot:43363/', 'http://segbot:44713/', 'http://segbot:46783/', 'http://segbot:36281/', 'http://segbot:43081/', 'http://segbot:34187/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-11 14:25:39,705: publisherUpdate[/trajectory_execution_event] -> http://segbot:34587/ ['http://segbot:43363/', 'http://segbot:46783/', 'http://segbot:43081/', 'http://segbot:34503/']
[rosmaster.master][INFO] 2023-09-11 14:25:39,706: publisherUpdate[/trajectory_execution_event] -> http://segbot:34587/ ['http://segbot:43363/', 'http://segbot:46783/', 'http://segbot:43081/', 'http://segbot:34503/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-11 14:25:39,706: publisherUpdate[/attached_collision_object] -> http://segbot:34587/ ['http://segbot:43363/', 'http://segbot:44713/', 'http://segbot:46783/', 'http://segbot:36281/', 'http://segbot:43081/', 'http://segbot:34187/', 'http://segbot:34503/']
[rosmaster.master][INFO] 2023-09-11 14:25:39,707: publisherUpdate[/attached_collision_object] -> http://segbot:34587/ ['http://segbot:43363/', 'http://segbot:44713/', 'http://segbot:46783/', 'http://segbot:36281/', 'http://segbot:43081/', 'http://segbot:34187/', 'http://segbot:34503/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-11 14:25:39,707: publisherUpdate[/move_group/goal] -> http://segbot:34587/ ['http://segbot:43363/', 'http://segbot:46783/', 'http://segbot:43081/', 'http://segbot:34503/']
[rosmaster.master][INFO] 2023-09-11 14:25:39,708: publisherUpdate[/move_group/goal] -> http://segbot:34587/ ['http://segbot:43363/', 'http://segbot:46783/', 'http://segbot:43081/', 'http://segbot:34503/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-11 14:25:39,708: publisherUpdate[/move_group/cancel] -> http://segbot:34587/ ['http://segbot:43363/', 'http://segbot:46783/', 'http://segbot:43081/', 'http://segbot:34503/']
[rosmaster.master][INFO] 2023-09-11 14:25:39,709: publisherUpdate[/move_group/cancel] -> http://segbot:34587/ ['http://segbot:43363/', 'http://segbot:46783/', 'http://segbot:43081/', 'http://segbot:34503/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-11 14:25:39,709: publisherUpdate[/attached_collision_object] -> http://segbot:34587/ ['http://segbot:43363/', 'http://segbot:44713/', 'http://segbot:46783/', 'http://segbot:36281/', 'http://segbot:43081/', 'http://segbot:34187/']
[rosmaster.master][INFO] 2023-09-11 14:25:39,709: publisherUpdate[/attached_collision_object] -> http://segbot:34587/ ['http://segbot:43363/', 'http://segbot:44713/', 'http://segbot:46783/', 'http://segbot:36281/', 'http://segbot:43081/', 'http://segbot:34187/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-11 14:25:39,709: publisherUpdate[/trajectory_execution_event] -> http://segbot:34587/ ['http://segbot:43363/', 'http://segbot:46783/', 'http://segbot:43081/']
[rosmaster.master][INFO] 2023-09-11 14:25:39,711: publisherUpdate[/trajectory_execution_event] -> http://segbot:34587/ ['http://segbot:43363/', 'http://segbot:46783/', 'http://segbot:43081/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-11 14:25:39,711: publisherUpdate[/move_group/cancel] -> http://segbot:34587/ ['http://segbot:43363/', 'http://segbot:46783/', 'http://segbot:43081/']
[rosmaster.master][INFO] 2023-09-11 14:25:39,712: publisherUpdate[/move_group/cancel] -> http://segbot:34587/ ['http://segbot:43363/', 'http://segbot:46783/', 'http://segbot:43081/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-11 14:25:39,712: publisherUpdate[/move_group/goal] -> http://segbot:34587/ ['http://segbot:43363/', 'http://segbot:46783/', 'http://segbot:43081/']
[rosmaster.master][INFO] 2023-09-11 14:25:39,713: publisherUpdate[/move_group/goal] -> http://segbot:34587/ ['http://segbot:43363/', 'http://segbot:46783/', 'http://segbot:43081/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-11 14:25:39,713: publisherUpdate[/collision_object] -> http://segbot:34587/ ['http://segbot:44713/', 'http://segbot:36281/']
[rosmaster.master][INFO] 2023-09-11 14:25:39,714: publisherUpdate[/collision_object] -> http://segbot:34587/ ['http://segbot:44713/', 'http://segbot:36281/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-11 14:25:39,714: publisherUpdate[/attached_collision_object] -> http://segbot:34587/ ['http://segbot:43363/', 'http://segbot:44713/', 'http://segbot:46783/', 'http://segbot:36281/', 'http://segbot:43081/']
[rosmaster.master][INFO] 2023-09-11 14:25:39,715: publisherUpdate[/attached_collision_object] -> http://segbot:34587/ ['http://segbot:43363/', 'http://segbot:44713/', 'http://segbot:46783/', 'http://segbot:36281/', 'http://segbot:43081/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-11 14:25:39,715: publisherUpdate[/rosout] -> http://segbot:45409/ ['http://segbot:33419/', 'http://segbot:45693/', 'http://segbot:42907/', 'http://segbot:32927/', 'http://segbot:34587/', 'http://segbot:44343/', 'http://segbot:37301/', 'http://segbot:43363/', 'http://segbot:43949/', 'http://segbot:39341/', 'http://segbot:44155/', 'http://segbot:46783/', 'http://segbot:44713/', 'http://segbot:43081/', 'http://segbot:36281/', 'http://segbot:45477/', 'http://segbot:34503/']
[rosmaster.master][INFO] 2023-09-11 14:25:39,716: publisherUpdate[/rosout] -> http://segbot:45409/ ['http://segbot:33419/', 'http://segbot:45693/', 'http://segbot:42907/', 'http://segbot:32927/', 'http://segbot:34587/', 'http://segbot:44343/', 'http://segbot:37301/', 'http://segbot:43363/', 'http://segbot:43949/', 'http://segbot:39341/', 'http://segbot:44155/', 'http://segbot:46783/', 'http://segbot:44713/', 'http://segbot:43081/', 'http://segbot:36281/', 'http://segbot:45477/', 'http://segbot:34503/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-11 14:25:39,716: publisherUpdate[/planning_scene] -> http://segbot:34587/ ['http://segbot:43363/', 'http://segbot:46783/', 'http://segbot:43081/']
[rosmaster.master][INFO] 2023-09-11 14:25:39,717: publisherUpdate[/planning_scene] -> http://segbot:34587/ ['http://segbot:43363/', 'http://segbot:46783/', 'http://segbot:43081/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-11 14:25:39,717: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] -> http://segbot:43363/ []
[rosmaster.master][INFO] 2023-09-11 14:25:39,717: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] -> http://segbot:43363/ []: sec=0.00, exception=[Errno 111] Connection refused
[rosmaster.threadpool][ERROR] 2023-09-11 14:25:39,719: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1095, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 898, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 860, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 837, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2023-09-11 14:25:39,719: publisherUpdate[/planning_scene_world] -> http://segbot:34587/ []
[rosmaster.master][INFO] 2023-09-11 14:25:39,720: publisherUpdate[/planning_scene_world] -> http://segbot:34587/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-11 14:25:39,720: publisherUpdate[/planning_scene] -> http://segbot:34587/ ['http://segbot:46783/', 'http://segbot:43081/']
[rosmaster.master][INFO] 2023-09-11 14:25:39,721: publisherUpdate[/planning_scene] -> http://segbot:34587/ ['http://segbot:46783/', 'http://segbot:43081/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-11 14:25:39,721: publisherUpdate[/attached_collision_object] -> http://segbot:34587/ ['http://segbot:44713/', 'http://segbot:46783/', 'http://segbot:36281/', 'http://segbot:43081/']
[rosmaster.master][INFO] 2023-09-11 14:25:39,722: publisherUpdate[/attached_collision_object] -> http://segbot:34587/ ['http://segbot:44713/', 'http://segbot:46783/', 'http://segbot:36281/', 'http://segbot:43081/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-11 14:25:39,722: publisherUpdate[/trajectory_execution_event] -> http://segbot:34587/ ['http://segbot:46783/', 'http://segbot:43081/']
[rosmaster.master][INFO] 2023-09-11 14:25:39,723: publisherUpdate[/trajectory_execution_event] -> http://segbot:34587/ ['http://segbot:46783/', 'http://segbot:43081/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-11 14:25:39,724: publisherUpdate[/place/cancel] -> http://segbot:34587/ ['http://segbot:46783/', 'http://segbot:43081/']
[rosmaster.master][INFO] 2023-09-11 14:25:39,725: publisherUpdate[/place/cancel] -> http://segbot:34587/ ['http://segbot:46783/', 'http://segbot:43081/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-11 14:25:39,726: publisherUpdate[/place/goal] -> http://segbot:34587/ ['http://segbot:46783/', 'http://segbot:43081/']
[rosmaster.master][INFO] 2023-09-11 14:25:39,726: publisherUpdate[/place/goal] -> http://segbot:34587/ ['http://segbot:46783/', 'http://segbot:43081/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-11 14:25:39,726: publisherUpdate[/pickup/cancel] -> http://segbot:34587/ ['http://segbot:46783/', 'http://segbot:43081/']
[rosmaster.master][INFO] 2023-09-11 14:25:39,728: publisherUpdate[/pickup/cancel] -> http://segbot:34587/ ['http://segbot:46783/', 'http://segbot:43081/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-11 14:25:39,728: publisherUpdate[/pickup/goal] -> http://segbot:34587/ ['http://segbot:46783/', 'http://segbot:43081/']
[rosmaster.master][INFO] 2023-09-11 14:25:39,729: publisherUpdate[/pickup/goal] -> http://segbot:34587/ ['http://segbot:46783/', 'http://segbot:43081/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-11 14:25:39,730: publisherUpdate[/execute_trajectory/cancel] -> http://segbot:34587/ ['http://segbot:46783/', 'http://segbot:43081/']
[rosmaster.master][INFO] 2023-09-11 14:25:39,730: publisherUpdate[/execute_trajectory/cancel] -> http://segbot:34587/ ['http://segbot:46783/', 'http://segbot:43081/']: sec=0.00, result=[1, '', 0]
